target_station_id,nearby_station_id_1,nearby_station_id_2,date,hour,period,pickup,dropoff,"is_empty_(0, 0, 0)","is_empty_(0, 0, 1)","is_empty_(0, 1, 0)","is_empty_(0, 1, 1)","is_empty_(1, 0, 0)","is_empty_(1, 0, 1)","is_empty_(1, 1, 0)","is_empty_(1, 1, 1)","is_full_(0, 0, 0)","is_full_(0, 0, 1)","is_full_(0, 1, 0)","is_full_(0, 1, 1)","is_full_(1, 0, 0)","is_full_(1, 0, 1)","is_full_(1, 1, 0)","is_full_(1, 1, 1)"
490,3255,3230,2017-03-27,9,1,3,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,9,2,3,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,10,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,10,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,11,1,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,11,2,5,4,0,20,0,10,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,12,1,6,5,0,3,0,27,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,12,2,5,2,0,26,0,4,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,13,1,7,6,0,21,0,9,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,13,2,3,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,14,1,3,7,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,14,2,6,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,15,1,4,9,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,15,2,4,7,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,16,1,3,13,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,16,2,5,19,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,17,1,14,27,0,30,0,0,0,0,0,0,0,11,0,19,0,0,0,0
490,3255,3230,2017-03-27,17,2,17,10,0,30,0,0,0,0,0,0,0,22,0,8,0,0,0,0
490,3255,3230,2017-03-27,18,1,15,23,0,30,0,0,0,0,0,0,0,21,0,9,0,0,0,0
490,3255,3230,2017-03-27,18,2,16,14,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,19,1,5,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,19,2,7,9,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,20,1,4,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,20,2,5,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,21,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,21,2,6,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,22,1,7,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,22,2,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,23,1,9,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-27,23,2,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,0,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,0,2,1,0,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,1,1,0,0,0,29,0,1,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,1,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,2,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,2,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,3,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,3,2,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,4,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,4,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,5,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,5,2,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,6,1,10,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,6,2,11,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,7,1,15,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,7,2,17,9,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,8,1,12,8,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,8,2,26,15,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,9,1,19,14,0,28,0,2,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,9,2,8,8,0,14,0,16,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,10,1,4,3,0,24,0,0,6,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,10,2,0,1,0,24,0,6,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,11,1,2,0,0,17,0,0,13,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,11,2,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,12,1,0,0,0,4,0,0,26,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,12,2,1,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,13,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,13,2,0,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,14,1,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,14,2,1,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,15,1,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,15,2,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,16,1,6,11,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,16,2,3,12,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,17,1,15,17,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,17,2,9,12,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,18,1,7,21,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,18,2,2,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,19,1,3,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,19,2,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,20,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,20,2,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,21,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,21,2,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,22,1,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,22,2,4,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,23,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-28,23,2,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,0,1,0,2,0,18,0,0,12,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,0,2,0,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,1,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,1,2,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,2,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,2,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,3,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,3,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,4,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,4,2,3,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,5,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,5,2,6,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,6,1,11,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,6,2,20,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,7,1,21,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,7,2,9,10,0,28,0,0,2,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,8,1,9,7,0,12,0,3,15,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,8,2,10,15,0,23,0,7,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,9,1,14,10,0,14,0,16,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,9,2,6,4,0,23,0,0,7,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,10,1,3,3,0,5,0,17,8,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,10,2,2,1,0,6,0,4,20,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,11,1,3,5,0,27,0,0,3,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,11,2,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,12,1,3,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,12,2,7,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,13,1,2,4,0,19,0,8,3,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,13,2,0,3,0,9,0,21,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,14,1,6,3,0,27,0,3,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,14,2,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,15,1,4,8,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,15,2,2,6,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,16,1,9,14,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,16,2,7,20,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,17,1,11,27,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,17,2,21,23,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,18,1,21,22,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,18,2,12,15,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,19,1,7,8,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,19,2,6,8,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,20,1,3,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,20,2,6,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,21,1,3,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,21,2,8,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,22,1,11,6,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,22,2,3,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,23,1,6,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-29,23,2,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,0,1,0,3,0,26,0,4,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,0,2,1,0,0,21,0,9,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,1,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,1,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,2,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,2,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,3,1,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,3,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,4,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,4,2,3,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,5,1,3,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,5,2,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,6,1,10,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,6,2,17,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,7,1,22,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,7,2,25,8,0,22,0,8,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,8,1,15,10,0,10,0,15,5,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,8,2,14,18,0,18,0,12,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,9,1,23,19,0,16,0,11,3,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,9,2,7,5,0,16,0,14,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,10,1,4,3,0,18,0,0,12,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,10,2,2,3,0,9,0,12,9,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,11,1,3,3,0,24,0,6,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,11,2,2,8,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,12,1,5,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,12,2,5,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,13,1,3,1,0,24,0,0,6,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,13,2,1,3,0,18,0,0,12,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,14,1,4,7,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,14,2,4,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,15,1,5,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,15,2,5,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,16,1,8,15,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,16,2,5,27,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,17,1,14,33,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,17,2,13,15,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,18,1,14,14,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,18,2,15,12,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,19,1,6,11,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,19,2,7,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,20,1,1,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,20,2,7,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,21,1,4,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,21,2,2,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,22,1,7,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,22,2,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,23,1,4,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-30,23,2,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,0,1,0,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,0,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,1,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,1,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,2,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,2,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,3,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,3,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,4,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,4,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,5,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,5,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,6,1,4,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,6,2,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,7,1,7,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,7,2,5,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,8,1,6,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,8,2,5,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,9,1,0,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,9,2,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,10,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,10,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,11,1,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,11,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,12,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,12,2,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,13,1,0,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,13,2,0,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,14,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,14,2,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,15,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,15,2,0,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,16,1,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,16,2,1,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,17,1,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,17,2,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,18,1,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,18,2,0,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,19,1,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,19,2,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,20,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,20,2,4,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,21,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,21,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,22,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,22,2,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,23,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-03-31,23,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
490,3255,3230,2017-04-01,0,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
