target_station_id,nearby_station_id_1,nearby_station_id_2,date,hour,period,pickup,dropoff,"is_empty_(0, 0, 0)","is_empty_(0, 0, 1)","is_empty_(0, 1, 0)","is_empty_(0, 1, 1)","is_empty_(1, 0, 0)","is_empty_(1, 0, 1)","is_empty_(1, 1, 0)","is_empty_(1, 1, 1)","is_full_(0, 0, 0)","is_full_(0, 0, 1)","is_full_(0, 1, 0)","is_full_(0, 1, 1)","is_full_(1, 0, 0)","is_full_(1, 0, 1)","is_full_(1, 1, 0)","is_full_(1, 1, 1)"
308,296,82,2017-01-22,10,2,0,3,30,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
308,296,82,2017-01-22,11,1,1,2,30,0,0,0,0,0,0,0,6,0,24,0,0,0,0,0
308,296,82,2017-01-22,11,2,5,1,30,0,0,0,0,0,0,0,20,0,10,0,0,0,0,0
308,296,82,2017-01-22,12,1,2,2,30,0,0,0,0,0,0,0,16,0,14,0,0,0,0,0
308,296,82,2017-01-22,12,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,13,1,3,4,30,0,0,0,0,0,0,0,11,0,19,0,0,0,0,0
308,296,82,2017-01-22,13,2,2,4,30,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
308,296,82,2017-01-22,14,1,3,1,30,0,0,0,0,0,0,0,18,0,12,0,0,0,0,0
308,296,82,2017-01-22,14,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,15,1,2,4,30,0,0,0,0,0,0,0,27,0,3,0,0,0,0,0
308,296,82,2017-01-22,15,2,1,0,30,0,0,0,0,0,0,0,12,0,0,0,18,0,0,0
308,296,82,2017-01-22,16,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,16,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,17,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,17,2,4,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,18,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,18,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,19,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,19,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,20,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,21,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,21,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,23,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,0,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,0,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,8,1,3,1,15,15,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,8,2,3,0,24,6,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,9,1,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,9,2,1,1,10,20,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,10,1,2,2,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,10,2,2,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,11,1,0,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,11,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,12,1,2,2,3,27,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,12,2,4,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,13,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,13,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,14,1,1,1,0,6,0,0,24,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,14,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,15,1,1,1,0,5,0,0,25,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,15,2,0,0,22,8,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,16,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,16,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,17,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,17,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,18,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,18,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,19,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,19,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,20,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,21,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,21,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-23,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,0,1,0,0,18,12,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,0,2,0,0,0,24,0,0,6,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,1,1,0,0,26,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,7,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,8,1,2,0,18,0,0,0,12,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,8,2,1,1,12,0,0,0,18,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,9,1,0,1,3,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,9,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,10,1,0,0,29,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,10,2,0,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,11,1,1,0,0,0,21,0,9,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,11,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,12,1,0,1,1,0,29,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,12,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,13,1,0,0,24,0,6,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,13,2,0,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,14,1,0,1,20,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,14,2,1,0,26,0,4,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,15,1,0,0,25,0,5,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,15,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,16,1,3,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,16,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,17,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,17,2,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,18,1,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,18,2,3,0,0,0,27,0,3,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,19,1,2,2,18,0,6,0,6,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,19,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,20,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,20,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,21,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,21,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,22,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,22,2,0,1,3,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,23,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-24,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,0,1,0,0,15,0,15,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,0,2,0,0,20,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,1,1,0,1,27,0,3,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,6,1,0,0,11,0,19,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,6,2,0,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,7,1,1,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,7,2,2,0,12,0,18,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,8,1,0,1,0,0,3,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,8,2,4,3,12,0,3,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,9,1,1,1,3,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,9,2,4,4,12,14,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,10,1,2,1,0,15,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,10,2,1,1,0,3,0,9,18,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,11,1,0,1,0,19,0,0,11,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,11,2,1,1,0,17,0,0,13,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,12,1,0,3,1,29,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,12,2,3,1,26,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,13,1,3,1,9,0,0,0,21,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,13,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,14,1,1,2,3,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,14,2,2,1,15,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,15,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,15,2,1,1,6,0,0,0,24,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,16,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,16,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,17,1,3,4,20,0,0,0,10,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,17,2,2,1,21,0,0,0,9,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,18,1,4,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,18,2,3,3,27,0,0,0,3,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,19,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,19,2,2,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,20,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,20,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,21,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,21,2,3,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,22,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,22,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,23,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-25,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,0,1,0,0,15,15,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,0,2,0,2,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,1,1,0,0,26,4,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,7,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,8,1,4,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,8,2,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,9,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,9,2,3,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,10,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,10,2,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,11,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,11,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,12,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,12,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,13,1,2,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,13,2,4,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,14,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,14,2,3,2,29,0,0,0,1,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,15,1,1,1,15,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,15,2,1,5,23,0,0,0,7,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,16,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,16,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,17,1,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,17,2,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,18,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,18,2,3,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,19,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,19,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,20,1,4,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,20,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,21,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,21,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,22,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-26,23,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,0,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,7,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,7,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,8,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,8,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,9,1,1,0,9,0,0,0,21,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,9,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,10,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,10,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,11,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,11,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,12,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,12,2,2,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,13,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,13,2,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,14,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,14,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,15,1,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,15,2,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,16,1,3,3,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,16,2,1,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,17,1,2,5,21,9,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,17,2,0,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,18,1,3,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,18,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,19,1,4,1,20,10,0,0,0,0,0,0,30,0,0,0,0,0,0,0
