station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3260.0,2016-06-26 11:14:00,0,0,0,10,21,31
3260.0,2016-06-26 11:17:00,0,0,0,10,21,31
3260.0,2016-06-26 11:20:00,0,0,0,10,21,31
3260.0,2016-06-26 11:23:00,0,0,0,10,21,31
3260.0,2016-06-26 11:26:00,0,0,0,10,21,31
3260.0,2016-06-26 11:29:00,0,0,0,10,21,31
3260.0,2016-06-26 11:32:00,0,0,0,10,21,31
3260.0,2016-06-26 11:35:00,0,0,0,10,21,31
3260.0,2016-06-26 11:38:00,0,1,1,11,20,31
3260.0,2016-06-26 11:41:00,2,0,-2,10,21,31
3260.0,2016-06-26 11:44:00,0,0,0,10,21,31
3260.0,2016-06-26 11:47:00,1,0,-1,9,22,31
3260.0,2016-06-26 11:50:00,1,0,-1,8,23,31
3260.0,2016-06-26 11:53:00,0,0,0,8,23,31
3260.0,2016-06-26 11:56:00,0,1,1,9,22,31
3260.0,2016-06-26 11:59:00,0,2,2,11,20,31
3260.0,2016-06-26 12:02:00,0,1,1,12,19,31
3260.0,2016-06-26 12:03:00,0,1,1,23,8,31
3260.0,2016-06-26 12:06:00,0,0,0,23,8,31
3260.0,2016-06-26 12:09:00,0,0,0,23,8,31
3260.0,2016-06-26 12:12:00,0,0,0,23,8,31
3260.0,2016-06-26 12:15:00,0,0,0,23,8,31
3260.0,2016-06-26 12:18:00,0,0,0,23,8,31
3260.0,2016-06-26 12:21:00,0,0,0,23,8,31
3260.0,2016-06-26 12:24:00,0,0,0,23,8,31
3260.0,2016-06-26 12:27:00,1,0,-1,22,9,31
3260.0,2016-06-26 12:30:00,0,0,0,22,9,31
3260.0,2016-06-26 12:33:00,1,0,-1,21,10,31
3260.0,2016-06-26 12:34:00,0,0,0,21,10,31
3260.0,2016-06-26 12:37:00,0,0,0,21,10,31
3260.0,2016-06-26 12:40:00,0,0,0,21,10,31
3260.0,2016-06-26 12:43:00,0,0,0,21,10,31
3260.0,2016-06-26 12:46:00,0,0,0,21,10,31
3260.0,2016-06-26 12:49:00,0,0,0,21,10,31
3260.0,2016-06-26 12:52:00,0,1,1,22,9,31
3260.0,2016-06-26 12:55:00,0,0,0,22,9,31
3260.0,2016-06-26 12:58:00,1,1,0,22,9,31
3260.0,2016-06-26 12:59:00,1,1,0,21,10,31
3260.0,2016-06-26 13:02:00,0,0,0,21,10,31
3260.0,2016-06-26 13:05:00,0,1,1,22,9,31
3260.0,2016-06-26 13:08:00,1,0,-1,21,10,31
3260.0,2016-06-26 13:10:00,0,0,0,11,20,31
3260.0,2016-06-26 13:13:00,1,0,-1,10,21,31
3260.0,2016-06-26 13:16:00,1,0,-1,9,22,31
3260.0,2016-06-26 13:19:00,0,3,3,12,19,31
3260.0,2016-06-26 13:22:00,0,0,0,12,19,31
3260.0,2016-06-26 13:25:00,3,2,-1,11,20,31
3260.0,2016-06-26 13:28:00,0,0,0,11,20,31
3260.0,2016-06-26 13:31:00,0,0,0,11,20,31
3260.0,2016-06-26 13:34:00,0,0,0,11,20,31
3260.0,2016-06-26 13:37:00,1,0,-1,10,21,31
3260.0,2016-06-26 13:40:00,0,0,0,10,21,31
3260.0,2016-06-26 13:43:00,1,2,1,10,21,31
3260.0,2016-06-26 13:46:00,0,1,1,11,20,31
3260.0,2016-06-26 13:49:00,2,0,-2,9,22,31
3260.0,2016-06-26 13:52:00,0,0,0,9,22,31
3260.0,2016-06-26 13:55:00,0,1,1,10,21,31
3260.0,2016-06-26 13:58:00,1,0,-1,9,22,31
3260.0,2016-06-26 14:01:00,0,0,0,9,22,31
3260.0,2016-06-26 14:04:00,0,1,1,10,21,31
3260.0,2016-06-26 14:07:00,1,0,-1,9,22,31
3260.0,2016-06-26 14:10:00,0,1,1,10,21,31
3260.0,2016-06-26 14:13:00,1,0,-1,9,22,31
3260.0,2016-06-26 14:14:00,2,1,-1,8,23,31
3260.0,2016-06-26 14:17:00,1,0,-1,7,24,31
3260.0,2016-06-26 14:20:00,0,0,0,7,24,31
3260.0,2016-06-26 14:23:00,2,0,-2,5,26,31
3260.0,2016-06-26 14:26:00,2,1,-1,4,27,31
3260.0,2016-06-26 14:29:00,1,0,-1,3,28,31
3260.0,2016-06-26 14:32:00,0,2,2,5,26,31
3260.0,2016-06-26 14:35:00,0,0,0,5,26,31
3260.0,2016-06-26 14:38:00,0,1,1,6,25,31
3260.0,2016-06-26 14:41:00,0,1,1,7,24,31
3260.0,2016-06-26 14:44:00,0,0,0,7,24,31
3260.0,2016-06-26 14:46:00,0,0,0,8,23,31
3260.0,2016-06-26 14:49:00,2,0,-2,6,25,31
3260.0,2016-06-26 14:52:00,0,4,4,10,21,31
3260.0,2016-06-26 14:55:00,2,1,-1,9,22,31
3260.0,2016-06-26 14:58:00,0,1,1,10,21,31
3260.0,2016-06-26 15:01:00,0,1,1,11,20,31
3260.0,2016-06-26 15:04:00,0,0,0,11,20,31
3260.0,2016-06-26 15:07:00,1,0,-1,10,21,31
3260.0,2016-06-26 15:10:00,0,1,1,11,20,31
3260.0,2016-06-26 15:13:00,1,0,-1,10,21,31
3260.0,2016-06-26 15:16:00,0,0,0,10,21,31
3260.0,2016-06-26 15:19:00,0,1,1,11,20,31
3260.0,2016-06-26 15:22:00,2,2,0,11,20,31
3260.0,2016-06-26 15:25:00,0,0,0,11,20,31
3260.0,2016-06-26 15:28:00,0,1,1,12,19,31
3260.0,2016-06-26 15:31:00,1,0,-1,11,20,31
3260.0,2016-06-26 15:34:00,0,0,0,11,20,31
3260.0,2016-06-26 15:37:00,0,0,0,11,20,31
3260.0,2016-06-26 15:40:00,0,0,0,11,20,31
3260.0,2016-06-26 15:43:00,1,0,-1,10,21,31
3260.0,2016-06-26 15:46:00,1,0,-1,9,22,31
3260.0,2016-06-26 15:49:00,0,0,0,9,22,31
3260.0,2016-06-26 15:52:00,0,1,1,10,21,31
3260.0,2016-06-26 15:55:00,0,0,0,10,21,31
3260.0,2016-06-26 15:58:00,0,0,0,10,21,31
3260.0,2016-06-26 16:01:00,0,0,0,10,21,31
3260.0,2016-06-26 16:04:00,0,0,0,10,21,31
3260.0,2016-06-26 16:07:00,0,0,0,10,21,31
3260.0,2016-06-26 16:10:00,0,0,0,10,21,31
3260.0,2016-06-26 16:13:00,1,1,0,10,21,31
3260.0,2016-06-26 16:16:00,1,0,-1,9,22,31
3260.0,2016-06-26 16:19:00,1,0,-1,8,23,31
3260.0,2016-06-26 16:21:00,1,0,-1,8,23,31
3260.0,2016-06-26 16:24:00,0,0,0,8,23,31
3260.0,2016-06-26 16:27:00,0,1,1,9,22,31
3260.0,2016-06-26 16:30:00,1,1,0,9,22,31
3260.0,2016-06-26 16:33:00,0,0,0,9,22,31
3260.0,2016-06-26 16:36:00,0,0,0,9,22,31
3260.0,2016-06-26 16:39:00,0,1,1,10,21,31
3260.0,2016-06-26 16:42:00,0,0,0,10,21,31
3260.0,2016-06-26 16:45:00,0,0,0,10,21,31
3260.0,2016-06-26 16:48:00,1,0,-1,9,22,31
3260.0,2016-06-26 16:51:00,0,0,0,9,22,31
3260.0,2016-06-26 16:52:00,0,0,0,9,22,31
3260.0,2016-06-26 16:55:00,0,1,1,10,21,31
3260.0,2016-06-26 16:58:00,0,0,0,10,21,31
3260.0,2016-06-26 17:01:00,0,0,0,10,21,31
3260.0,2016-06-26 17:04:00,0,0,0,10,21,31
3260.0,2016-06-26 17:07:00,2,0,-2,8,23,31
3260.0,2016-06-26 17:10:00,0,2,2,10,21,31
3260.0,2016-06-26 17:13:00,0,1,1,11,20,31
3260.0,2016-06-26 17:16:00,0,0,0,11,20,31
3260.0,2016-06-26 17:19:00,0,2,2,13,18,31
3260.0,2016-06-26 17:21:00,0,0,0,13,18,31
3260.0,2016-06-26 17:24:00,2,0,-2,11,20,31
3260.0,2016-06-26 17:27:00,0,0,0,11,20,31
3260.0,2016-06-26 17:30:00,0,0,0,11,20,31
3260.0,2016-06-26 17:33:00,0,1,1,12,19,31
3260.0,2016-06-26 17:36:00,0,0,0,12,19,31
3260.0,2016-06-26 17:39:00,0,0,0,12,19,31
3260.0,2016-06-26 17:42:00,0,0,0,12,19,31
3260.0,2016-06-26 17:45:00,0,0,0,12,19,31
3260.0,2016-06-26 17:48:00,0,0,0,12,19,31
3260.0,2016-06-26 17:51:00,0,0,0,12,19,31
3260.0,2016-06-26 17:54:00,0,0,0,12,19,31
3260.0,2016-06-26 17:57:00,0,0,0,12,19,31
3260.0,2016-06-26 18:00:00,0,0,0,12,19,31
3260.0,2016-06-26 18:03:00,0,0,0,12,19,31
3260.0,2016-06-26 18:06:00,1,0,-1,11,20,31
3260.0,2016-06-26 18:09:00,1,1,0,11,20,31
3260.0,2016-06-26 18:12:00,0,0,0,11,20,31
3260.0,2016-06-26 18:15:00,0,0,0,11,20,31
3260.0,2016-06-26 18:18:00,3,0,-3,8,23,31
3260.0,2016-06-26 18:21:00,0,0,0,8,23,31
3260.0,2016-06-26 18:24:00,0,0,0,8,23,31
3260.0,2016-06-26 18:27:00,1,2,1,9,22,31
3260.0,2016-06-26 18:30:00,1,0,-1,8,23,31
3260.0,2016-06-26 18:33:00,2,0,-2,6,25,31
3260.0,2016-06-26 18:36:00,2,0,-2,4,27,31
3260.0,2016-06-26 18:39:00,0,1,1,5,26,31
3260.0,2016-06-26 18:42:00,1,0,-1,4,27,31
3260.0,2016-06-26 18:45:00,0,2,2,6,25,31
3260.0,2016-06-26 18:48:00,0,0,0,6,25,31
3260.0,2016-06-26 18:51:00,0,0,0,6,25,31
3260.0,2016-06-26 18:52:00,0,0,0,6,25,31
3260.0,2016-06-26 18:55:00,1,0,-1,5,26,31
3260.0,2016-06-26 18:58:00,0,0,0,5,26,31
3260.0,2016-06-26 19:01:00,0,0,0,5,26,31
3260.0,2016-06-26 19:04:00,0,1,1,6,25,31
3260.0,2016-06-26 19:07:00,0,1,1,7,24,31
3260.0,2016-06-26 19:10:00,0,2,2,9,22,31
3260.0,2016-06-26 19:13:00,2,0,-2,7,24,31
3260.0,2016-06-26 19:16:00,0,0,0,7,24,31
3260.0,2016-06-26 19:18:00,1,0,-1,6,25,31
3260.0,2016-06-26 19:21:00,2,0,-2,4,27,31
3260.0,2016-06-26 19:24:00,1,0,-1,3,28,31
3260.0,2016-06-26 19:27:00,3,0,-3,0,31,31
3260.0,2016-06-26 19:30:00,0,1,1,1,30,31
3260.0,2016-06-26 19:33:00,0,0,0,1,30,31
3260.0,2016-06-26 19:36:00,0,0,0,1,30,31
3260.0,2016-06-26 19:39:00,0,0,0,1,30,31
3260.0,2016-06-26 19:42:00,0,0,0,1,30,31
3260.0,2016-06-26 19:45:00,0,0,0,1,30,31
3260.0,2016-06-26 19:48:00,1,0,-1,0,31,31
3260.0,2016-06-26 19:51:00,0,0,0,0,31,31
3260.0,2016-06-26 19:52:00,0,0,0,0,31,31
3260.0,2016-06-26 19:55:00,0,0,0,0,31,31
3260.0,2016-06-26 19:58:00,0,0,0,0,31,31
3260.0,2016-06-26 20:01:00,0,1,1,1,30,31
3260.0,2016-06-26 20:04:00,1,0,-1,0,31,31
3260.0,2016-06-26 20:07:00,0,0,0,0,31,31
3260.0,2016-06-26 20:10:00,0,1,1,1,30,31
3260.0,2016-06-26 20:13:00,0,0,0,1,30,31
3260.0,2016-06-26 20:16:00,0,0,0,1,30,31
3260.0,2016-06-26 20:19:00,0,0,0,1,30,31
3260.0,2016-06-26 20:21:00,0,0,0,1,30,31
3260.0,2016-06-26 20:24:00,0,0,0,1,30,31
3260.0,2016-06-26 20:27:00,0,0,0,1,30,31
3260.0,2016-06-26 20:30:00,0,0,0,1,30,31
3260.0,2016-06-26 20:33:00,0,0,0,1,30,31
3260.0,2016-06-26 20:36:00,0,0,0,1,30,31
3260.0,2016-06-26 20:39:00,0,0,0,1,30,31
3260.0,2016-06-26 20:42:00,0,0,0,1,30,31
3260.0,2016-06-26 20:45:00,0,0,0,1,30,31
3260.0,2016-06-26 20:48:00,0,0,0,1,30,31
3260.0,2016-06-26 20:50:00,0,0,0,1,30,31
3260.0,2016-06-26 20:53:00,0,0,0,1,30,31
3260.0,2016-06-26 20:56:00,0,0,0,1,30,31
3260.0,2016-06-26 20:59:00,0,0,0,1,30,31
3260.0,2016-06-26 21:02:00,0,0,0,1,30,31
3260.0,2016-06-26 21:05:00,0,0,0,1,30,31
3260.0,2016-06-26 21:08:00,0,0,0,1,30,31
3260.0,2016-06-26 21:11:00,0,0,0,1,30,31
3260.0,2016-06-26 21:14:00,0,0,0,1,30,31
3260.0,2016-06-26 21:17:00,0,2,2,3,28,31
3260.0,2016-06-26 21:20:00,0,0,0,3,28,31
3260.0,2016-06-26 21:22:00,0,0,0,3,28,31
3260.0,2016-06-26 21:25:00,1,0,-1,2,29,31
3260.0,2016-06-26 21:28:00,0,2,2,4,27,31
3260.0,2016-06-26 21:31:00,0,0,0,4,27,31
3260.0,2016-06-26 21:34:00,0,0,0,4,27,31
3260.0,2016-06-26 21:37:00,0,0,0,4,27,31
3260.0,2016-06-26 21:40:00,0,0,0,4,27,31
3260.0,2016-06-26 21:43:00,0,0,0,4,27,31
3260.0,2016-06-26 21:46:00,0,0,0,4,27,31
3260.0,2016-06-26 21:49:00,0,0,0,4,27,31
3260.0,2016-06-26 21:51:00,0,0,0,4,27,31
3260.0,2016-06-26 21:54:00,0,0,0,4,27,31
3260.0,2016-06-26 21:57:00,0,0,0,4,27,31
3260.0,2016-06-26 22:00:00,0,0,0,4,27,31
3260.0,2016-06-26 22:03:00,1,0,-1,3,28,31
3260.0,2016-06-26 22:06:00,0,0,0,3,28,31
3260.0,2016-06-26 22:09:00,0,0,0,3,28,31
3260.0,2016-06-26 22:12:00,0,0,0,3,28,31
3260.0,2016-06-26 22:15:00,1,0,-1,2,29,31
3260.0,2016-06-26 22:18:00,0,0,0,2,29,31
3260.0,2016-06-26 22:21:00,0,0,0,2,29,31
3260.0,2016-06-26 22:23:00,1,0,-1,1,30,31
3260.0,2016-06-26 22:26:00,1,0,-1,0,31,31
3260.0,2016-06-26 22:29:00,0,0,0,0,31,31
3260.0,2016-06-26 22:32:00,0,0,0,0,31,31
3260.0,2016-06-26 22:35:00,0,0,0,0,31,31
3260.0,2016-06-26 22:38:00,0,0,0,0,31,31
3260.0,2016-06-26 22:41:00,0,0,0,0,31,31
3260.0,2016-06-26 22:44:00,0,0,0,0,31,31
3260.0,2016-06-26 22:47:00,0,0,0,0,31,31
3260.0,2016-06-26 22:50:00,0,1,1,1,30,31
3260.0,2016-06-26 22:51:00,0,0,0,1,30,31
3260.0,2016-06-26 22:54:00,0,0,0,1,30,31
3260.0,2016-06-26 22:57:00,0,0,0,1,30,31
3260.0,2016-06-26 23:00:00,0,0,0,1,30,31
3260.0,2016-06-26 23:03:00,0,0,0,1,30,31
3260.0,2016-06-26 23:06:00,0,0,0,1,30,31
3260.0,2016-06-26 23:09:00,1,0,-1,0,31,31
3260.0,2016-06-26 23:12:00,1,1,0,0,31,31
3260.0,2016-06-26 23:15:00,0,0,0,0,31,31
3260.0,2016-06-26 23:18:00,0,0,0,0,31,31
3260.0,2016-06-26 23:21:00,0,0,0,0,31,31
3260.0,2016-06-26 23:23:00,0,0,0,0,31,31
3260.0,2016-06-26 23:26:00,0,0,0,0,31,31
3260.0,2016-06-26 23:29:00,0,0,0,0,31,31
3260.0,2016-06-26 23:32:00,0,0,0,0,31,31
3260.0,2016-06-26 23:35:00,0,0,0,0,31,31
3260.0,2016-06-26 23:38:00,0,0,0,0,31,31
3260.0,2016-06-26 23:41:00,0,1,1,1,30,31
3260.0,2016-06-26 23:44:00,0,0,0,1,30,31
3260.0,2016-06-26 23:47:00,0,0,0,1,30,31
3260.0,2016-06-26 23:50:00,0,0,0,1,30,31
3260.0,2016-06-26 23:53:00,0,2,2,3,28,31
3260.0,2016-06-26 23:54:00,0,2,2,3,28,31
3260.0,2016-06-26 23:57:00,0,0,0,3,28,31
3260.0,2016-06-27 00:00:00,0,0,0,3,28,31
3260.0,2016-06-27 00:03:00,0,0,0,3,28,31
3260.0,2016-06-27 00:06:00,0,0,0,3,28,31
3260.0,2016-06-27 00:09:00,0,0,0,12,19,31
3260.0,2016-06-27 00:12:00,0,0,0,12,19,31
3260.0,2016-06-27 00:15:00,0,0,0,12,19,31
3260.0,2016-06-27 00:18:00,0,0,0,12,19,31
3260.0,2016-06-27 00:21:00,0,0,0,12,19,31
3260.0,2016-06-27 00:24:00,0,0,0,12,19,31
3260.0,2016-06-27 00:27:00,0,0,0,12,19,31
3260.0,2016-06-27 00:30:00,0,0,0,12,19,31
3260.0,2016-06-27 00:33:00,0,1,1,13,18,31
3260.0,2016-06-27 00:36:00,0,0,0,13,18,31
3260.0,2016-06-27 00:39:00,0,0,0,10,21,31
3260.0,2016-06-27 00:42:00,1,0,-1,9,22,31
3260.0,2016-06-27 00:45:00,0,0,0,9,22,31
3260.0,2016-06-27 00:48:00,0,0,0,9,22,31
3260.0,2016-06-27 00:51:00,0,0,0,9,22,31
3260.0,2016-06-27 00:54:00,0,0,0,9,22,31
3260.0,2016-06-27 00:57:00,0,0,0,9,22,31
3260.0,2016-06-27 01:00:00,0,0,0,9,22,31
3260.0,2016-06-27 01:03:00,0,0,0,9,22,31
3260.0,2016-06-27 01:06:00,0,0,0,9,22,31
3260.0,2016-06-27 01:09:00,0,0,0,9,22,31
3260.0,2016-06-27 01:12:00,0,0,0,9,22,31
3260.0,2016-06-27 01:15:00,0,0,0,9,22,31
3260.0,2016-06-27 01:18:00,0,0,0,9,22,31
3260.0,2016-06-27 01:20:00,0,0,0,3,28,31
3260.0,2016-06-27 01:23:00,0,0,0,3,28,31
3260.0,2016-06-27 01:26:00,0,0,0,3,28,31
3260.0,2016-06-27 01:29:00,0,0,0,3,28,31
3260.0,2016-06-27 01:32:00,0,0,0,3,28,31
3260.0,2016-06-27 01:35:00,0,0,0,3,28,31
3260.0,2016-06-27 01:38:00,0,0,0,3,28,31
3260.0,2016-06-27 01:41:00,0,0,0,3,28,31
3260.0,2016-06-27 01:43:00,0,0,0,3,28,31
3260.0,2016-06-27 01:46:00,0,0,0,3,28,31
3260.0,2016-06-27 01:49:00,0,0,0,3,28,31
3260.0,2016-06-27 01:52:00,0,0,0,3,28,31
3260.0,2016-06-27 01:55:00,0,0,0,3,28,31
3260.0,2016-06-27 01:58:00,0,0,0,3,28,31
3260.0,2016-06-27 02:01:00,0,0,0,3,28,31
3260.0,2016-06-27 02:04:00,0,0,0,3,28,31
3260.0,2016-06-27 02:07:00,0,0,0,3,28,31
3260.0,2016-06-27 02:10:00,0,0,0,3,28,31
3260.0,2016-06-27 02:11:00,0,0,0,3,28,31
3260.0,2016-06-27 02:14:00,0,0,0,3,28,31
3260.0,2016-06-27 02:17:00,0,0,0,3,28,31
3260.0,2016-06-27 02:20:00,0,0,0,3,28,31
3260.0,2016-06-27 02:23:00,0,0,0,3,28,31
3260.0,2016-06-27 02:26:00,0,0,0,3,28,31
3260.0,2016-06-27 02:29:00,1,0,-1,2,29,31
3260.0,2016-06-27 02:32:00,0,0,0,2,29,31
3260.0,2016-06-27 02:35:00,0,0,0,2,29,31
3260.0,2016-06-27 02:38:00,0,0,0,2,29,31
3260.0,2016-06-27 02:41:00,0,0,0,2,29,31
3260.0,2016-06-27 02:44:00,0,0,0,2,29,31
3260.0,2016-06-27 02:47:00,0,0,0,2,29,31
3260.0,2016-06-27 02:50:00,0,0,0,2,29,31
3260.0,2016-06-27 02:53:00,0,0,0,2,29,31
3260.0,2016-06-27 02:56:00,0,0,0,2,29,31
3260.0,2016-06-27 02:59:00,0,0,0,2,29,31
3260.0,2016-06-27 03:02:00,0,0,0,2,29,31
3260.0,2016-06-27 03:05:00,0,0,0,2,29,31
3260.0,2016-06-27 03:08:00,0,0,0,2,29,31
3260.0,2016-06-27 03:11:00,0,0,0,2,29,31
3260.0,2016-06-27 03:14:00,0,0,0,2,29,31
3260.0,2016-06-27 03:15:00,0,0,0,2,29,31
3260.0,2016-06-27 03:18:00,0,0,0,2,29,31
3260.0,2016-06-27 03:21:00,0,0,0,2,29,31
3260.0,2016-06-27 03:24:00,0,0,0,2,29,31
3260.0,2016-06-27 03:27:00,0,0,0,2,29,31
3260.0,2016-06-27 03:30:00,0,0,0,2,29,31
3260.0,2016-06-27 03:33:00,0,0,0,2,29,31
3260.0,2016-06-27 03:36:00,0,0,0,2,29,31
3260.0,2016-06-27 03:39:00,0,0,0,2,29,31
3260.0,2016-06-27 03:42:00,0,0,0,2,29,31
3260.0,2016-06-27 03:44:00,0,0,0,2,29,31
3260.0,2016-06-27 03:47:00,0,0,0,2,29,31
3260.0,2016-06-27 03:50:00,0,0,0,2,29,31
3260.0,2016-06-27 03:53:00,0,0,0,2,29,31
3260.0,2016-06-27 03:56:00,0,0,0,2,29,31
3260.0,2016-06-27 03:59:00,0,0,0,2,29,31
3260.0,2016-06-27 04:02:00,0,0,0,2,29,31
3260.0,2016-06-27 04:05:00,0,0,0,2,29,31
3260.0,2016-06-27 04:08:00,0,0,0,2,29,31
3260.0,2016-06-27 04:11:00,0,0,0,2,29,31
3260.0,2016-06-27 04:12:00,0,0,0,2,29,31
3260.0,2016-06-27 04:15:00,0,0,0,2,29,31
3260.0,2016-06-27 04:18:00,0,0,0,2,29,31
3260.0,2016-06-27 04:21:00,0,0,0,2,29,31
3260.0,2016-06-27 04:24:00,0,0,0,2,29,31
3260.0,2016-06-27 04:27:00,0,0,0,2,29,31
3260.0,2016-06-27 04:30:00,0,0,0,2,29,31
3260.0,2016-06-27 04:33:00,0,0,0,2,29,31
3260.0,2016-06-27 04:36:00,0,0,0,2,29,31
3260.0,2016-06-27 04:38:00,0,0,0,2,29,31
3260.0,2016-06-27 04:41:00,0,0,0,2,29,31
3260.0,2016-06-27 04:44:00,0,0,0,2,29,31
3260.0,2016-06-27 04:47:00,0,0,0,2,29,31
3260.0,2016-06-27 04:50:00,0,0,0,2,29,31
3260.0,2016-06-27 04:53:00,0,0,0,2,29,31
3260.0,2016-06-27 04:56:00,0,0,0,2,29,31
3260.0,2016-06-27 04:59:00,0,0,0,2,29,31
3260.0,2016-06-27 05:02:00,0,0,0,2,29,31
3260.0,2016-06-27 05:05:00,0,0,0,2,29,31
3260.0,2016-06-27 05:08:00,0,0,0,2,29,31
3260.0,2016-06-27 05:11:00,0,0,0,2,29,31
3260.0,2016-06-27 05:14:00,0,0,0,2,29,31
3260.0,2016-06-27 05:17:00,0,0,0,2,29,31
3260.0,2016-06-27 05:20:00,1,0,-1,1,30,31
3260.0,2016-06-27 05:23:00,0,0,0,1,30,31
3260.0,2016-06-27 05:26:00,0,0,0,1,30,31
3260.0,2016-06-27 05:29:00,0,0,0,1,30,31
3260.0,2016-06-27 05:32:00,0,0,0,1,30,31
3260.0,2016-06-27 05:34:00,0,0,0,1,30,31
3260.0,2016-06-27 05:37:00,0,0,0,1,30,31
3260.0,2016-06-27 05:40:00,0,0,0,1,30,31
3260.0,2016-06-27 05:43:00,0,0,0,1,30,31
3260.0,2016-06-27 05:46:00,0,0,0,1,30,31
3260.0,2016-06-27 05:49:00,0,0,0,1,30,31
3260.0,2016-06-27 05:52:00,0,0,0,1,30,31
3260.0,2016-06-27 05:55:00,0,0,0,1,30,31
3260.0,2016-06-27 05:58:00,0,0,0,1,30,31
3260.0,2016-06-27 06:01:00,0,0,0,1,30,31
3260.0,2016-06-27 06:04:00,0,0,0,1,30,31
3260.0,2016-06-27 06:07:00,0,0,0,1,30,31
3260.0,2016-06-27 06:10:00,0,0,0,1,30,31
3260.0,2016-06-27 06:13:00,0,0,0,1,30,31
3260.0,2016-06-27 06:16:00,0,0,0,1,30,31
3260.0,2016-06-27 06:19:00,0,0,0,1,30,31
3260.0,2016-06-27 06:22:00,0,0,0,1,30,31
3260.0,2016-06-27 06:25:00,1,0,-1,0,31,31
3260.0,2016-06-27 06:28:00,0,0,0,0,31,31
3260.0,2016-06-27 06:31:00,0,0,0,0,31,31
3260.0,2016-06-27 06:34:00,0,0,0,0,31,31
3260.0,2016-06-27 06:37:00,0,0,0,0,31,31
3260.0,2016-06-27 06:39:00,0,0,0,0,31,31
3260.0,2016-06-27 06:42:00,0,0,0,0,31,31
3260.0,2016-06-27 06:45:00,0,0,0,0,31,31
3260.0,2016-06-27 06:48:00,0,0,0,0,31,31
3260.0,2016-06-27 06:51:00,0,0,0,0,31,31
3260.0,2016-06-27 06:54:00,0,0,0,0,31,31
3260.0,2016-06-27 06:57:00,0,1,1,1,30,31
3260.0,2016-06-27 07:00:00,0,0,0,1,30,31
3260.0,2016-06-27 07:03:00,0,0,0,1,30,31
3260.0,2016-06-27 07:06:00,0,0,0,1,30,31
3260.0,2016-06-27 07:09:00,0,0,0,1,30,31
3260.0,2016-06-27 07:10:00,0,0,0,1,30,31
3260.0,2016-06-27 07:13:00,0,0,0,1,30,31
3260.0,2016-06-27 07:16:00,0,0,0,1,30,31
3260.0,2016-06-27 07:19:00,0,1,1,2,29,31
3260.0,2016-06-27 07:22:00,0,0,0,2,29,31
3260.0,2016-06-27 07:25:00,0,0,0,2,29,31
3260.0,2016-06-27 07:28:00,1,0,-1,1,30,31
3260.0,2016-06-27 07:31:00,0,0,0,1,30,31
3260.0,2016-06-27 07:34:00,0,0,0,1,30,31
3260.0,2016-06-27 07:37:00,1,0,-1,0,31,31
3260.0,2016-06-27 07:40:00,0,1,1,1,30,31
3260.0,2016-06-27 07:43:00,0,0,0,1,30,31
3260.0,2016-06-27 07:45:00,0,0,0,1,30,31
3260.0,2016-06-27 07:48:00,1,0,-1,0,31,31
3260.0,2016-06-27 07:51:00,0,0,0,0,31,31
3260.0,2016-06-27 07:54:00,0,1,1,1,30,31
3260.0,2016-06-27 07:57:00,0,0,0,1,30,31
3260.0,2016-06-27 08:00:00,1,0,-1,0,31,31
3260.0,2016-06-27 08:03:00,0,0,0,0,31,31
3260.0,2016-06-27 08:06:00,0,0,0,0,31,31
3260.0,2016-06-27 08:09:00,0,0,0,0,31,31
3260.0,2016-06-27 08:12:00,0,0,0,0,31,31
3260.0,2016-06-27 08:14:00,0,0,0,0,31,31
3260.0,2016-06-27 08:17:00,0,0,0,0,31,31
3260.0,2016-06-27 08:20:00,0,0,0,0,31,31
3260.0,2016-06-27 08:23:00,0,0,0,0,31,31
3260.0,2016-06-27 08:26:00,0,0,0,0,31,31
3260.0,2016-06-27 08:29:00,0,0,0,0,31,31
3260.0,2016-06-27 08:32:00,0,0,0,0,31,31
3260.0,2016-06-27 08:35:00,0,2,2,2,29,31
3260.0,2016-06-27 08:38:00,0,1,1,3,28,31
3260.0,2016-06-27 08:41:00,0,1,1,4,27,31
3260.0,2016-06-27 08:44:00,0,1,1,5,26,31
3260.0,2016-06-27 08:46:00,0,1,1,6,25,31
3260.0,2016-06-27 08:49:00,0,0,0,6,25,31
3260.0,2016-06-27 08:52:00,0,2,2,8,23,31
3260.0,2016-06-27 08:55:00,0,0,0,8,23,31
3260.0,2016-06-27 08:58:00,0,1,1,9,22,31
3260.0,2016-06-27 09:01:00,0,0,0,9,22,31
3260.0,2016-06-27 09:04:00,0,1,1,10,21,31
3260.0,2016-06-27 09:07:00,0,1,1,11,20,31
3260.0,2016-06-27 09:10:00,0,0,0,11,20,31
3260.0,2016-06-27 09:13:00,1,0,-1,10,21,31
3260.0,2016-06-27 09:16:00,0,0,0,10,21,31
3260.0,2016-06-27 09:19:00,0,1,1,11,20,31
3260.0,2016-06-27 09:20:00,0,1,1,12,19,31
3260.0,2016-06-27 09:23:00,0,0,0,12,19,31
3260.0,2016-06-27 09:26:00,1,0,-1,11,20,31
3260.0,2016-06-27 09:29:00,0,1,1,12,19,31
3260.0,2016-06-27 09:32:00,2,0,-2,10,21,31
