station_id,datetime,pickup,dropoff,net,bike,dock,capacity
501.0,2016-08-28 07:27:00,0,0,0,8,35,43
501.0,2016-08-28 07:30:00,0,0,0,8,35,43
501.0,2016-08-28 07:33:00,0,1,1,9,34,43
501.0,2016-08-28 07:36:00,0,0,0,9,34,43
501.0,2016-08-28 07:39:00,0,0,0,9,34,43
501.0,2016-08-28 07:40:00,0,0,0,8,35,43
501.0,2016-08-28 07:43:00,0,0,0,8,35,43
501.0,2016-08-28 07:46:00,0,0,0,8,35,43
501.0,2016-08-28 07:49:00,1,0,-1,7,36,43
501.0,2016-08-28 07:52:00,0,0,0,7,36,43
501.0,2016-08-28 07:55:00,0,0,0,7,36,43
501.0,2016-08-28 07:58:00,1,0,-1,6,37,43
501.0,2016-08-28 08:01:00,0,0,0,6,37,43
501.0,2016-08-28 08:04:00,0,0,0,6,37,43
501.0,2016-08-28 08:07:00,0,0,0,6,37,43
501.0,2016-08-28 08:10:00,0,0,0,6,37,43
501.0,2016-08-28 08:11:00,0,0,0,6,37,43
501.0,2016-08-28 08:14:00,0,0,0,6,37,43
501.0,2016-08-28 08:17:00,0,0,0,6,37,43
501.0,2016-08-28 08:20:00,0,0,0,6,37,43
501.0,2016-08-28 08:23:00,0,0,0,6,37,43
501.0,2016-08-28 08:26:00,0,0,0,6,37,43
501.0,2016-08-28 08:29:00,0,0,0,6,37,43
501.0,2016-08-28 08:32:00,0,0,0,6,37,43
501.0,2016-08-28 08:35:00,0,0,0,6,37,43
501.0,2016-08-28 08:38:00,0,0,0,6,37,43
501.0,2016-08-28 08:41:00,0,0,0,6,37,43
501.0,2016-08-28 08:44:00,0,0,0,6,37,43
501.0,2016-08-28 08:45:00,0,0,0,6,37,43
501.0,2016-08-28 08:48:00,0,0,0,6,37,43
501.0,2016-08-28 08:51:00,0,0,0,6,37,43
501.0,2016-08-28 08:54:00,0,0,0,6,37,43
501.0,2016-08-28 08:57:00,0,0,0,6,37,43
501.0,2016-08-28 09:00:00,0,0,0,6,37,43
501.0,2016-08-28 09:03:00,0,0,0,6,37,43
501.0,2016-08-28 09:06:00,0,0,0,6,37,43
501.0,2016-08-28 09:09:00,0,0,0,6,37,43
501.0,2016-08-28 09:12:00,0,0,0,6,37,43
501.0,2016-08-28 09:15:00,0,0,0,6,37,43
501.0,2016-08-28 09:17:00,0,0,0,6,37,43
501.0,2016-08-28 09:20:00,0,0,0,6,37,43
501.0,2016-08-28 09:23:00,0,0,0,6,37,43
501.0,2016-08-28 09:26:00,0,0,0,6,37,43
501.0,2016-08-28 09:29:00,0,0,0,6,37,43
501.0,2016-08-28 09:32:00,2,2,0,6,37,43
501.0,2016-08-28 09:35:00,1,0,-1,5,38,43
501.0,2016-08-28 09:38:00,0,0,0,5,38,43
501.0,2016-08-28 09:41:00,0,0,0,5,38,43
501.0,2016-08-28 09:44:00,0,0,0,5,38,43
501.0,2016-08-28 09:47:00,0,0,0,5,38,43
501.0,2016-08-28 09:49:00,0,0,0,5,38,43
501.0,2016-08-28 09:52:00,0,1,1,6,37,43
501.0,2016-08-28 09:55:00,1,0,-1,5,38,43
501.0,2016-08-28 09:58:00,0,1,1,6,37,43
501.0,2016-08-28 10:01:00,0,1,1,7,36,43
501.0,2016-08-28 10:04:00,0,0,0,7,36,43
501.0,2016-08-28 10:07:00,0,0,0,7,36,43
501.0,2016-08-28 10:10:00,1,2,1,8,35,43
501.0,2016-08-28 10:13:00,0,0,0,8,35,43
501.0,2016-08-28 10:16:00,0,2,2,10,33,43
501.0,2016-08-28 10:19:00,0,2,2,12,31,43
501.0,2016-08-28 10:21:00,0,5,5,17,26,43
501.0,2016-08-28 10:24:00,0,1,1,18,25,43
501.0,2016-08-28 10:27:00,0,0,0,18,25,43
501.0,2016-08-28 10:30:00,0,1,1,19,24,43
501.0,2016-08-28 10:33:00,0,0,0,19,24,43
501.0,2016-08-28 10:36:00,0,0,0,19,24,43
501.0,2016-08-28 10:39:00,0,0,0,19,24,43
501.0,2016-08-28 10:42:00,0,0,0,19,24,43
501.0,2016-08-28 10:45:00,0,0,0,19,24,43
501.0,2016-08-28 10:48:00,0,0,0,19,24,43
501.0,2016-08-28 10:51:00,0,0,0,19,24,43
501.0,2016-08-28 10:53:00,0,1,1,18,25,43
501.0,2016-08-28 10:56:00,0,0,0,18,25,43
501.0,2016-08-28 10:59:00,0,0,0,18,25,43
501.0,2016-08-28 11:02:00,0,2,2,20,23,43
501.0,2016-08-28 11:05:00,0,0,0,20,23,43
501.0,2016-08-28 11:08:00,0,0,0,20,23,43
501.0,2016-08-28 11:11:00,1,0,-1,19,24,43
501.0,2016-08-28 11:14:00,1,0,-1,18,25,43
501.0,2016-08-28 11:17:00,0,1,1,19,24,43
501.0,2016-08-28 11:20:00,3,0,-3,16,27,43
501.0,2016-08-28 11:23:00,0,0,0,16,27,43
501.0,2016-08-28 11:25:00,0,0,0,16,27,43
501.0,2016-08-28 11:28:00,0,0,0,16,27,43
501.0,2016-08-28 11:31:00,3,3,0,16,27,43
501.0,2016-08-28 11:34:00,1,0,-1,15,28,43
501.0,2016-08-28 11:37:00,0,1,1,16,27,43
501.0,2016-08-28 11:40:00,1,1,0,16,27,43
501.0,2016-08-28 11:43:00,0,0,0,16,27,43
501.0,2016-08-28 11:46:00,0,4,4,20,23,43
501.0,2016-08-28 11:49:00,2,0,-2,18,25,43
501.0,2016-08-28 11:52:00,2,0,-2,16,27,43
501.0,2016-08-28 11:55:00,0,3,3,19,24,43
501.0,2016-08-28 11:57:00,0,1,1,19,24,43
501.0,2016-08-28 12:00:00,4,2,-2,17,26,43
501.0,2016-08-28 12:03:00,1,0,-1,16,27,43
501.0,2016-08-28 12:06:00,0,0,0,16,27,43
501.0,2016-08-28 12:09:00,0,0,0,16,27,43
501.0,2016-08-28 12:12:00,0,0,0,16,27,43
501.0,2016-08-28 12:15:00,0,0,0,16,27,43
501.0,2016-08-28 12:18:00,0,0,0,16,27,43
501.0,2016-08-28 12:21:00,2,0,-2,14,29,43
501.0,2016-08-28 12:24:00,0,0,0,14,29,43
501.0,2016-08-28 12:27:00,0,0,0,14,29,43
501.0,2016-08-28 12:30:00,0,3,3,11,32,43
501.0,2016-08-28 12:33:00,2,0,-2,9,34,43
501.0,2016-08-28 12:36:00,2,0,-2,7,36,43
501.0,2016-08-28 12:39:00,0,1,1,8,35,43
501.0,2016-08-28 12:42:00,1,2,1,9,34,43
501.0,2016-08-28 12:45:00,1,0,-1,8,35,43
501.0,2016-08-28 12:48:00,5,0,-5,3,40,43
501.0,2016-08-28 12:51:00,0,2,2,5,38,43
501.0,2016-08-28 12:54:00,0,2,2,7,36,43
501.0,2016-08-28 12:57:00,0,4,4,11,32,43
501.0,2016-08-28 13:00:00,0,0,0,16,27,43
501.0,2016-08-28 13:03:00,2,0,-2,14,29,43
501.0,2016-08-28 13:06:00,3,2,-1,13,30,43
501.0,2016-08-28 13:09:00,1,1,0,13,30,43
501.0,2016-08-28 13:12:00,0,1,1,14,29,43
501.0,2016-08-28 13:15:00,2,0,-2,12,31,43
501.0,2016-08-28 13:18:00,3,0,-3,9,34,43
501.0,2016-08-28 13:21:00,0,3,3,12,31,43
501.0,2016-08-28 13:24:00,2,2,0,12,31,43
501.0,2016-08-28 13:27:00,1,0,-1,11,32,43
501.0,2016-08-28 13:30:00,1,0,-1,10,33,43
501.0,2016-08-28 13:32:00,1,1,0,10,33,43
501.0,2016-08-28 13:35:00,2,0,-2,8,35,43
501.0,2016-08-28 13:38:00,0,4,4,12,31,43
501.0,2016-08-28 13:41:00,4,2,-2,10,33,43
501.0,2016-08-28 13:44:00,0,0,0,10,33,43
501.0,2016-08-28 13:47:00,0,2,2,12,31,43
501.0,2016-08-28 13:50:00,1,1,0,12,31,43
501.0,2016-08-28 13:53:00,2,1,-1,11,32,43
501.0,2016-08-28 13:56:00,0,0,0,11,32,43
501.0,2016-08-28 13:59:00,1,0,-1,10,33,43
501.0,2016-08-28 14:02:00,0,1,1,11,32,43
501.0,2016-08-28 14:05:00,1,1,0,11,32,43
501.0,2016-08-28 14:08:00,1,3,2,13,30,43
501.0,2016-08-28 14:11:00,2,0,-2,11,32,43
501.0,2016-08-28 14:14:00,2,0,-2,9,34,43
501.0,2016-08-28 14:17:00,1,0,-1,8,35,43
501.0,2016-08-28 14:20:00,0,0,0,8,35,43
501.0,2016-08-28 14:23:00,1,0,-1,7,36,43
501.0,2016-08-28 14:26:00,1,3,2,9,34,43
501.0,2016-08-28 14:29:00,2,1,-1,8,35,43
501.0,2016-08-28 14:32:00,0,2,2,10,33,43
501.0,2016-08-28 14:35:00,0,0,0,10,33,43
501.0,2016-08-28 14:37:00,0,0,0,10,33,43
501.0,2016-08-28 14:40:00,0,0,0,10,33,43
501.0,2016-08-28 14:43:00,4,0,-4,6,37,43
501.0,2016-08-28 14:46:00,0,1,1,7,36,43
501.0,2016-08-28 14:49:00,1,0,-1,6,37,43
501.0,2016-08-28 14:52:00,0,0,0,6,37,43
501.0,2016-08-28 14:55:00,0,0,0,6,37,43
501.0,2016-08-28 14:58:00,1,2,1,7,36,43
501.0,2016-08-28 15:01:00,1,0,-1,6,37,43
501.0,2016-08-28 15:04:00,2,1,-1,5,38,43
501.0,2016-08-28 15:07:00,0,0,0,5,38,43
501.0,2016-08-28 15:10:00,1,0,-1,4,39,43
501.0,2016-08-28 15:13:00,2,0,-2,2,41,43
501.0,2016-08-28 15:16:00,1,0,-1,1,42,43
501.0,2016-08-28 15:19:00,0,0,0,1,42,43
501.0,2016-08-28 15:22:00,0,0,0,1,42,43
501.0,2016-08-28 15:25:00,0,0,0,1,42,43
501.0,2016-08-28 15:28:00,0,1,1,2,41,43
501.0,2016-08-28 15:31:00,0,0,0,2,41,43
501.0,2016-08-28 15:34:00,0,0,0,2,41,43
501.0,2016-08-28 15:37:00,0,0,0,2,41,43
501.0,2016-08-28 15:40:00,0,0,0,2,41,43
501.0,2016-08-28 15:43:00,0,0,0,2,41,43
501.0,2016-08-28 15:45:00,0,0,0,2,41,43
501.0,2016-08-28 15:48:00,0,2,2,4,39,43
501.0,2016-08-28 15:51:00,3,0,-3,1,42,43
501.0,2016-08-28 15:54:00,1,0,-1,0,43,43
501.0,2016-08-28 15:57:00,0,1,1,1,42,43
501.0,2016-08-28 16:00:00,1,1,0,1,42,43
501.0,2016-08-28 16:03:00,0,0,0,1,42,43
501.0,2016-08-28 16:06:00,0,0,0,1,42,43
501.0,2016-08-28 16:09:00,0,0,0,1,42,43
501.0,2016-08-28 16:12:00,0,2,2,3,40,43
501.0,2016-08-28 16:15:00,3,0,-3,0,43,43
501.0,2016-08-28 16:17:00,0,0,0,0,43,43
501.0,2016-08-28 16:20:00,0,0,0,0,43,43
501.0,2016-08-28 16:23:00,0,0,0,0,43,43
501.0,2016-08-28 16:26:00,0,0,0,0,43,43
501.0,2016-08-28 16:29:00,0,2,2,2,41,43
501.0,2016-08-28 16:32:00,2,0,-2,0,43,43
501.0,2016-08-28 16:35:00,0,0,0,0,43,43
501.0,2016-08-28 16:38:00,1,1,0,0,43,43
501.0,2016-08-28 16:41:00,0,0,0,0,43,43
501.0,2016-08-28 16:44:00,0,1,1,1,42,43
501.0,2016-08-28 16:47:00,0,2,2,3,40,43
501.0,2016-08-28 16:50:00,1,3,2,5,38,43
501.0,2016-08-28 16:53:00,3,0,-3,2,41,43
501.0,2016-08-28 16:56:00,0,0,0,2,41,43
501.0,2016-08-28 16:59:00,0,0,0,2,41,43
501.0,2016-08-28 17:02:00,2,0,-2,0,43,43
501.0,2016-08-28 17:05:00,1,0,-1,0,43,43
501.0,2016-08-28 17:08:00,0,0,0,0,43,43
501.0,2016-08-28 17:11:00,0,1,1,1,42,43
501.0,2016-08-28 17:14:00,1,0,-1,0,43,43
501.0,2016-08-28 17:17:00,0,1,1,1,42,43
501.0,2016-08-28 17:20:00,1,4,3,4,39,43
501.0,2016-08-28 17:21:00,1,1,0,5,38,43
501.0,2016-08-28 17:24:00,0,0,0,5,38,43
501.0,2016-08-28 17:27:00,1,0,-1,4,39,43
501.0,2016-08-28 17:30:00,2,0,-2,2,41,43
501.0,2016-08-28 17:33:00,1,0,-1,1,42,43
501.0,2016-08-28 17:36:00,0,0,0,1,42,43
501.0,2016-08-28 17:39:00,0,1,1,2,41,43
501.0,2016-08-28 17:42:00,1,1,0,2,41,43
501.0,2016-08-28 17:45:00,0,0,0,2,41,43
501.0,2016-08-28 17:48:00,0,0,0,2,41,43
501.0,2016-08-28 17:51:00,0,0,0,2,41,43
501.0,2016-08-28 17:54:00,0,1,1,2,41,43
501.0,2016-08-28 17:57:00,1,0,-1,1,42,43
501.0,2016-08-28 18:00:00,0,2,2,3,40,43
501.0,2016-08-28 18:03:00,1,0,-1,2,41,43
501.0,2016-08-28 18:06:00,1,0,-1,1,42,43
501.0,2016-08-28 18:09:00,1,1,0,1,42,43
501.0,2016-08-28 18:12:00,0,0,0,1,42,43
501.0,2016-08-28 18:15:00,0,0,0,1,42,43
501.0,2016-08-28 18:18:00,0,1,1,2,41,43
501.0,2016-08-28 18:21:00,0,0,0,2,41,43
501.0,2016-08-28 18:24:00,0,0,0,2,41,43
501.0,2016-08-28 18:27:00,0,0,0,2,41,43
501.0,2016-08-28 18:28:00,0,0,0,2,41,43
501.0,2016-08-28 18:31:00,2,0,-2,0,43,43
501.0,2016-08-28 18:34:00,1,1,0,0,43,43
501.0,2016-08-28 18:37:00,0,0,0,0,43,43
501.0,2016-08-28 18:40:00,0,0,0,0,43,43
501.0,2016-08-28 18:43:00,0,0,0,0,43,43
501.0,2016-08-28 18:46:00,0,0,0,0,43,43
501.0,2016-08-28 18:49:00,0,2,2,2,41,43
501.0,2016-08-28 18:52:00,2,0,-2,0,43,43
501.0,2016-08-28 18:55:00,0,0,0,0,43,43
501.0,2016-08-28 18:58:00,0,0,0,0,43,43
501.0,2016-08-28 19:00:00,0,1,1,1,42,43
501.0,2016-08-28 19:03:00,0,1,1,2,41,43
501.0,2016-08-28 19:06:00,0,0,0,2,41,43
501.0,2016-08-28 19:09:00,0,0,0,2,41,43
501.0,2016-08-28 19:12:00,0,2,2,4,39,43
501.0,2016-08-28 19:15:00,0,0,0,4,39,43
501.0,2016-08-28 19:18:00,0,0,0,4,39,43
501.0,2016-08-28 19:21:00,0,0,0,4,39,43
501.0,2016-08-28 19:24:00,0,0,0,4,39,43
501.0,2016-08-28 19:27:00,0,0,0,4,39,43
501.0,2016-08-28 19:30:00,2,0,-2,2,41,43
501.0,2016-08-28 19:32:00,0,0,0,2,41,43
501.0,2016-08-28 19:35:00,0,1,1,3,40,43
501.0,2016-08-28 19:38:00,0,0,0,3,40,43
501.0,2016-08-28 19:41:00,0,2,2,5,38,43
501.0,2016-08-28 19:44:00,1,2,1,6,37,43
501.0,2016-08-28 19:47:00,0,0,0,6,37,43
501.0,2016-08-28 19:50:00,2,0,-2,4,39,43
501.0,2016-08-28 19:53:00,0,0,0,4,39,43
501.0,2016-08-28 19:56:00,0,0,0,4,39,43
501.0,2016-08-28 19:59:00,0,1,1,5,38,43
501.0,2016-08-28 20:02:00,1,0,-1,4,39,43
501.0,2016-08-28 20:04:00,0,0,0,4,39,43
501.0,2016-08-28 20:07:00,0,0,0,4,39,43
501.0,2016-08-28 20:10:00,0,0,0,4,39,43
501.0,2016-08-28 20:13:00,0,1,1,5,38,43
501.0,2016-08-28 20:16:00,0,1,1,6,37,43
501.0,2016-08-28 20:19:00,0,0,0,6,37,43
501.0,2016-08-28 20:22:00,0,1,1,7,36,43
501.0,2016-08-28 20:25:00,0,1,1,8,35,43
501.0,2016-08-28 20:28:00,0,0,0,8,35,43
501.0,2016-08-28 20:31:00,0,0,0,8,35,43
501.0,2016-08-28 20:34:00,0,1,1,9,34,43
501.0,2016-08-28 20:35:00,0,0,0,9,34,43
501.0,2016-08-28 20:38:00,0,1,1,10,33,43
501.0,2016-08-28 20:41:00,5,0,-5,5,38,43
501.0,2016-08-28 20:44:00,2,0,-2,3,40,43
501.0,2016-08-28 20:47:00,1,0,-1,2,41,43
501.0,2016-08-28 20:50:00,0,0,0,2,41,43
501.0,2016-08-28 20:53:00,0,0,0,2,41,43
501.0,2016-08-28 20:56:00,0,1,1,3,40,43
501.0,2016-08-28 20:59:00,0,0,0,3,40,43
501.0,2016-08-28 21:02:00,0,0,0,3,40,43
501.0,2016-08-28 21:05:00,1,0,-1,2,41,43
501.0,2016-08-28 21:07:00,0,0,0,2,41,43
501.0,2016-08-28 21:10:00,0,0,0,2,41,43
501.0,2016-08-28 21:13:00,1,0,-1,1,42,43
501.0,2016-08-28 21:16:00,0,0,0,1,42,43
501.0,2016-08-28 21:19:00,0,1,1,2,41,43
501.0,2016-08-28 21:22:00,1,1,0,2,41,43
501.0,2016-08-28 21:25:00,0,0,0,2,41,43
501.0,2016-08-28 21:28:00,0,0,0,2,41,43
501.0,2016-08-28 21:31:00,0,0,0,2,41,43
501.0,2016-08-28 21:34:00,0,0,0,2,41,43
501.0,2016-08-28 21:37:00,0,0,0,2,41,43
501.0,2016-08-28 21:38:00,0,0,0,2,41,43
501.0,2016-08-28 21:41:00,1,0,-1,1,42,43
501.0,2016-08-28 21:44:00,0,0,0,1,42,43
501.0,2016-08-28 21:47:00,0,0,0,1,42,43
501.0,2016-08-28 21:50:00,0,0,0,1,42,43
501.0,2016-08-28 21:53:00,0,0,0,1,42,43
501.0,2016-08-28 21:56:00,0,0,0,1,42,43
501.0,2016-08-28 21:59:00,0,0,0,1,42,43
501.0,2016-08-28 22:02:00,0,0,0,1,42,43
501.0,2016-08-28 22:05:00,0,0,0,1,42,43
501.0,2016-08-28 22:08:00,0,0,0,1,42,43
501.0,2016-08-28 22:10:00,0,0,0,1,42,43
501.0,2016-08-28 22:13:00,0,2,2,3,40,43
501.0,2016-08-28 22:16:00,0,0,0,3,40,43
501.0,2016-08-28 22:19:00,0,0,0,3,40,43
501.0,2016-08-28 22:22:00,0,0,0,3,40,43
501.0,2016-08-28 22:25:00,0,0,0,3,40,43
501.0,2016-08-28 22:28:00,0,0,0,3,40,43
501.0,2016-08-28 22:31:00,0,0,0,3,40,43
501.0,2016-08-28 22:34:00,0,1,1,4,39,43
501.0,2016-08-28 22:37:00,0,1,1,5,38,43
501.0,2016-08-28 22:40:00,2,0,-2,3,40,43
501.0,2016-08-28 22:42:00,0,0,0,3,40,43
501.0,2016-08-28 22:45:00,0,0,0,3,40,43
501.0,2016-08-28 22:48:00,0,0,0,3,40,43
501.0,2016-08-28 22:51:00,0,0,0,3,40,43
501.0,2016-08-28 22:54:00,0,0,0,3,40,43
501.0,2016-08-28 22:57:00,0,0,0,3,40,43
501.0,2016-08-28 23:00:00,0,0,0,3,40,43
501.0,2016-08-28 23:03:00,0,0,0,3,40,43
501.0,2016-08-28 23:06:00,1,0,-1,2,41,43
501.0,2016-08-28 23:09:00,0,0,0,2,41,43
501.0,2016-08-28 23:12:00,0,0,0,2,41,43
501.0,2016-08-28 23:14:00,0,0,0,2,41,43
501.0,2016-08-28 23:17:00,0,0,0,2,41,43
501.0,2016-08-28 23:20:00,0,0,0,2,41,43
501.0,2016-08-28 23:23:00,0,0,0,2,41,43
501.0,2016-08-28 23:26:00,0,0,0,2,41,43
501.0,2016-08-28 23:29:00,0,0,0,2,41,43
501.0,2016-08-28 23:32:00,0,0,0,2,41,43
501.0,2016-08-28 23:35:00,0,0,0,2,41,43
501.0,2016-08-28 23:38:00,0,0,0,2,41,43
501.0,2016-08-28 23:41:00,0,0,0,2,41,43
501.0,2016-08-28 23:44:00,0,0,0,2,41,43
501.0,2016-08-28 23:45:00,0,0,0,2,41,43
501.0,2016-08-28 23:48:00,0,0,0,2,41,43
501.0,2016-08-28 23:51:00,0,0,0,2,41,43
501.0,2016-08-28 23:54:00,0,0,0,2,41,43
501.0,2016-08-28 23:57:00,0,0,0,2,41,43
501.0,2016-08-29 00:00:00,0,0,0,2,41,43
501.0,2016-08-29 00:03:00,0,0,0,2,41,43
501.0,2016-08-29 00:06:00,0,0,0,2,41,43
501.0,2016-08-29 00:09:00,0,0,0,2,41,43
501.0,2016-08-29 00:12:00,0,0,0,2,41,43
501.0,2016-08-29 00:15:00,0,0,0,2,41,43
501.0,2016-08-29 00:18:00,0,0,0,2,41,43
501.0,2016-08-29 00:21:00,0,0,0,2,41,43
501.0,2016-08-29 00:24:00,0,0,0,2,41,43
501.0,2016-08-29 00:27:00,0,0,0,2,41,43
501.0,2016-08-29 00:28:00,0,0,0,14,29,43
501.0,2016-08-29 00:31:00,0,0,0,14,29,43
501.0,2016-08-29 00:34:00,0,0,0,14,29,43
501.0,2016-08-29 00:37:00,0,0,0,14,29,43
501.0,2016-08-29 00:40:00,0,0,0,14,29,43
501.0,2016-08-29 00:43:00,0,0,0,14,29,43
501.0,2016-08-29 00:46:00,0,0,0,14,29,43
501.0,2016-08-29 00:49:00,0,0,0,14,29,43
501.0,2016-08-29 00:52:00,0,0,0,14,29,43
501.0,2016-08-29 00:55:00,0,0,0,14,29,43
501.0,2016-08-29 00:58:00,0,0,0,14,29,43
501.0,2016-08-29 01:01:00,0,0,0,14,29,43
501.0,2016-08-29 01:04:00,0,0,0,14,29,43
501.0,2016-08-29 01:07:00,0,0,0,14,29,43
501.0,2016-08-29 01:10:00,0,0,0,14,29,43
501.0,2016-08-29 01:13:00,0,0,0,14,29,43
501.0,2016-08-29 01:16:00,0,0,0,14,29,43
501.0,2016-08-29 01:17:00,0,0,0,2,41,43
501.0,2016-08-29 01:20:00,0,0,0,2,41,43
501.0,2016-08-29 01:23:00,0,0,0,2,41,43
501.0,2016-08-29 01:26:00,0,0,0,2,41,43
501.0,2016-08-29 01:29:00,0,0,0,2,41,43
501.0,2016-08-29 01:32:00,0,0,0,2,41,43
501.0,2016-08-29 01:35:00,0,0,0,2,41,43
501.0,2016-08-29 01:38:00,0,0,0,2,41,43
501.0,2016-08-29 01:41:00,0,0,0,2,41,43
501.0,2016-08-29 01:44:00,0,0,0,2,41,43
501.0,2016-08-29 01:47:00,0,0,0,2,41,43
501.0,2016-08-29 01:50:00,0,0,0,2,41,43
501.0,2016-08-29 01:53:00,0,0,0,2,41,43
501.0,2016-08-29 01:56:00,0,0,0,2,41,43
501.0,2016-08-29 01:59:00,0,0,0,2,41,43
501.0,2016-08-29 02:02:00,0,0,0,2,41,43
501.0,2016-08-29 02:05:00,0,0,0,2,41,43
501.0,2016-08-29 02:08:00,0,0,0,2,41,43
501.0,2016-08-29 02:11:00,0,0,0,2,41,43
501.0,2016-08-29 02:14:00,0,0,0,2,41,43
501.0,2016-08-29 02:17:00,0,0,0,2,41,43
501.0,2016-08-29 02:20:00,0,0,0,2,41,43
501.0,2016-08-29 02:23:00,0,0,0,2,41,43
501.0,2016-08-29 02:26:00,0,0,0,2,41,43
501.0,2016-08-29 02:29:00,0,0,0,2,41,43
501.0,2016-08-29 02:32:00,0,0,0,2,41,43
501.0,2016-08-29 02:35:00,0,0,0,2,41,43
501.0,2016-08-29 02:38:00,0,0,0,2,41,43
501.0,2016-08-29 02:41:00,0,0,0,2,41,43
501.0,2016-08-29 02:44:00,0,0,0,2,41,43
501.0,2016-08-29 02:46:00,0,0,0,2,41,43
501.0,2016-08-29 02:49:00,0,0,0,2,41,43
501.0,2016-08-29 02:52:00,0,0,0,2,41,43
501.0,2016-08-29 02:55:00,0,0,0,2,41,43
501.0,2016-08-29 02:58:00,0,0,0,2,41,43
501.0,2016-08-29 03:01:00,0,0,0,2,41,43
501.0,2016-08-29 03:04:00,0,0,0,2,41,43
501.0,2016-08-29 03:07:00,0,0,0,2,41,43
501.0,2016-08-29 03:10:00,0,0,0,2,41,43
501.0,2016-08-29 03:13:00,0,0,0,2,41,43
501.0,2016-08-29 03:15:00,0,0,0,2,41,43
501.0,2016-08-29 03:18:00,0,0,0,2,41,43
501.0,2016-08-29 03:21:00,0,0,0,2,41,43
501.0,2016-08-29 03:24:00,0,0,0,2,41,43
501.0,2016-08-29 03:27:00,0,0,0,2,41,43
501.0,2016-08-29 03:30:00,0,0,0,2,41,43
501.0,2016-08-29 03:33:00,0,0,0,2,41,43
501.0,2016-08-29 03:36:00,0,0,0,2,41,43
501.0,2016-08-29 03:39:00,0,0,0,2,41,43
501.0,2016-08-29 03:42:00,0,0,0,2,41,43
501.0,2016-08-29 03:45:00,0,0,0,2,41,43
501.0,2016-08-29 03:48:00,0,0,0,2,41,43
501.0,2016-08-29 03:51:00,0,0,0,2,41,43
501.0,2016-08-29 03:54:00,0,0,0,2,41,43
501.0,2016-08-29 03:57:00,0,0,0,2,41,43
501.0,2016-08-29 04:00:00,0,0,0,2,41,43
501.0,2016-08-29 04:03:00,0,0,0,2,41,43
501.0,2016-08-29 04:06:00,0,0,0,2,41,43
501.0,2016-08-29 04:09:00,0,0,0,2,41,43
501.0,2016-08-29 04:12:00,0,0,0,2,41,43
501.0,2016-08-29 04:15:00,0,0,0,2,41,43
501.0,2016-08-29 04:18:00,0,0,0,2,41,43
501.0,2016-08-29 04:21:00,0,0,0,2,41,43
501.0,2016-08-29 04:24:00,0,0,0,2,41,43
501.0,2016-08-29 04:26:00,0,0,0,2,41,43
501.0,2016-08-29 04:29:00,0,0,0,2,41,43
501.0,2016-08-29 04:32:00,0,0,0,2,41,43
501.0,2016-08-29 04:35:00,0,0,0,2,41,43
501.0,2016-08-29 04:38:00,0,0,0,2,41,43
501.0,2016-08-29 04:41:00,0,0,0,2,41,43
501.0,2016-08-29 04:44:00,0,0,0,2,41,43
501.0,2016-08-29 04:47:00,0,0,0,2,41,43
501.0,2016-08-29 04:50:00,0,0,0,2,41,43
501.0,2016-08-29 04:53:00,0,0,0,2,41,43
501.0,2016-08-29 04:56:00,0,0,0,2,41,43
501.0,2016-08-29 04:59:00,0,0,0,2,41,43
501.0,2016-08-29 05:02:00,0,0,0,2,41,43
501.0,2016-08-29 05:05:00,0,0,0,2,41,43
501.0,2016-08-29 05:08:00,0,0,0,2,41,43
501.0,2016-08-29 05:11:00,0,0,0,2,41,43
501.0,2016-08-29 05:14:00,0,0,0,2,41,43
501.0,2016-08-29 05:17:00,0,0,0,2,41,43
501.0,2016-08-29 05:20:00,0,0,0,2,41,43
501.0,2016-08-29 05:23:00,0,0,0,2,41,43
501.0,2016-08-29 05:26:00,0,0,0,2,41,43
501.0,2016-08-29 05:29:00,0,0,0,2,41,43
501.0,2016-08-29 05:32:00,0,0,0,2,41,43
501.0,2016-08-29 05:35:00,0,0,0,2,41,43
501.0,2016-08-29 05:38:00,0,0,0,2,41,43
501.0,2016-08-29 05:41:00,0,0,0,2,41,43
501.0,2016-08-29 05:44:00,0,0,0,2,41,43
501.0,2016-08-29 05:47:00,0,0,0,2,41,43
501.0,2016-08-29 05:50:00,0,0,0,2,41,43
501.0,2016-08-29 05:53:00,0,0,0,2,41,43
501.0,2016-08-29 05:56:00,0,0,0,2,41,43
501.0,2016-08-29 05:57:00,0,0,0,2,41,43
501.0,2016-08-29 06:00:00,0,0,0,2,41,43
501.0,2016-08-29 06:03:00,0,0,0,2,41,43
501.0,2016-08-29 06:06:00,0,0,0,2,41,43
501.0,2016-08-29 06:09:00,0,0,0,2,41,43
501.0,2016-08-29 06:12:00,0,0,0,2,41,43
501.0,2016-08-29 06:15:00,0,0,0,2,41,43
501.0,2016-08-29 06:18:00,0,0,0,2,41,43
501.0,2016-08-29 06:21:00,0,0,0,2,41,43
501.0,2016-08-29 06:24:00,0,0,0,2,41,43
501.0,2016-08-29 06:27:00,1,0,-1,1,42,43
501.0,2016-08-29 06:30:00,0,0,0,1,42,43
501.0,2016-08-29 06:33:00,0,0,0,1,42,43
501.0,2016-08-29 06:36:00,0,0,0,1,42,43
501.0,2016-08-29 06:39:00,1,0,-1,0,43,43
