station_id,datetime,pickup,dropoff,net,bike,dock,capacity
293.0,2016-08-18 11:31:00,0,0,0,20,35,55
293.0,2016-08-18 11:34:00,1,0,-1,19,36,55
293.0,2016-08-18 11:37:00,1,1,0,19,36,55
293.0,2016-08-18 11:40:00,0,0,0,19,36,55
293.0,2016-08-18 11:43:00,1,0,-1,18,37,55
293.0,2016-08-18 11:46:00,1,0,-1,17,38,55
293.0,2016-08-18 11:49:00,0,1,1,18,37,55
293.0,2016-08-18 11:52:00,0,0,0,18,37,55
293.0,2016-08-18 11:55:00,4,0,-4,14,41,55
293.0,2016-08-18 11:58:00,0,1,1,15,40,55
293.0,2016-08-18 12:01:00,0,0,0,15,40,55
293.0,2016-08-18 12:04:00,0,1,1,16,39,55
293.0,2016-08-18 12:07:00,0,0,0,16,39,55
293.0,2016-08-18 12:10:00,1,0,-1,15,40,55
293.0,2016-08-18 12:13:00,0,1,1,16,39,55
293.0,2016-08-18 12:16:00,0,1,1,17,38,55
293.0,2016-08-18 12:19:00,0,1,1,18,37,55
293.0,2016-08-18 12:22:00,0,0,0,18,37,55
293.0,2016-08-18 12:25:00,0,2,2,20,35,55
293.0,2016-08-18 12:27:00,0,0,0,0,55,55
293.0,2016-08-18 12:30:00,0,0,0,0,55,55
293.0,2016-08-18 12:33:00,1,2,1,1,54,55
293.0,2016-08-18 12:36:00,0,0,0,1,54,55
293.0,2016-08-18 12:39:00,1,1,0,1,54,55
293.0,2016-08-18 12:42:00,0,0,0,1,54,55
293.0,2016-08-18 12:45:00,2,0,-2,0,55,55
293.0,2016-08-18 12:48:00,0,1,1,1,54,55
293.0,2016-08-18 12:51:00,0,0,0,1,54,55
293.0,2016-08-18 12:54:00,1,1,0,1,54,55
293.0,2016-08-18 12:57:00,1,0,-1,0,55,55
293.0,2016-08-18 13:00:00,0,0,0,0,55,55
293.0,2016-08-18 13:03:00,0,1,1,1,54,55
293.0,2016-08-18 13:06:00,0,1,1,2,53,55
293.0,2016-08-18 13:09:00,0,1,1,3,52,55
293.0,2016-08-18 13:12:00,0,1,1,4,51,55
293.0,2016-08-18 13:15:00,0,1,1,5,50,55
293.0,2016-08-18 13:18:00,0,0,0,5,50,55
293.0,2016-08-18 13:21:00,2,0,-2,3,52,55
293.0,2016-08-18 13:24:00,2,1,-1,2,53,55
293.0,2016-08-18 13:27:00,0,1,1,3,52,55
293.0,2016-08-18 13:28:00,0,0,0,24,31,55
293.0,2016-08-18 13:31:00,2,0,-2,22,33,55
293.0,2016-08-18 13:34:00,4,0,-4,18,37,55
293.0,2016-08-18 13:37:00,1,0,-1,17,38,55
293.0,2016-08-18 13:40:00,2,1,-1,16,39,55
293.0,2016-08-18 13:43:00,2,1,-1,15,40,55
293.0,2016-08-18 13:46:00,3,0,-3,12,43,55
293.0,2016-08-18 13:49:00,0,1,1,13,42,55
293.0,2016-08-18 13:52:00,3,0,-3,10,45,55
293.0,2016-08-18 13:55:00,0,1,1,11,44,55
293.0,2016-08-18 13:58:00,0,1,1,12,43,55
293.0,2016-08-18 14:01:00,1,0,-1,11,44,55
293.0,2016-08-18 14:02:00,2,1,-1,13,42,55
293.0,2016-08-18 14:05:00,1,0,-1,12,43,55
293.0,2016-08-18 14:08:00,0,1,1,13,42,55
293.0,2016-08-18 14:11:00,0,1,1,14,41,55
293.0,2016-08-18 14:14:00,1,2,1,15,40,55
293.0,2016-08-18 14:17:00,0,1,1,16,39,55
293.0,2016-08-18 14:20:00,0,0,0,16,39,55
293.0,2016-08-18 14:23:00,0,0,0,16,39,55
293.0,2016-08-18 14:26:00,1,0,-1,15,40,55
293.0,2016-08-18 14:29:00,1,1,0,15,40,55
293.0,2016-08-18 14:32:00,0,1,1,16,39,55
293.0,2016-08-18 14:35:00,1,0,-1,15,40,55
293.0,2016-08-18 14:37:00,0,3,3,18,37,55
293.0,2016-08-18 14:40:00,4,0,-4,14,41,55
293.0,2016-08-18 14:43:00,0,0,0,14,41,55
293.0,2016-08-18 14:46:00,2,1,-1,13,42,55
293.0,2016-08-18 14:49:00,2,2,0,13,42,55
293.0,2016-08-18 14:52:00,0,2,2,15,40,55
293.0,2016-08-18 14:55:00,2,1,-1,14,41,55
293.0,2016-08-18 14:58:00,1,3,2,16,39,55
293.0,2016-08-18 15:01:00,0,1,1,17,38,55
293.0,2016-08-18 15:04:00,0,0,0,17,38,55
293.0,2016-08-18 15:07:00,1,0,-1,16,39,55
293.0,2016-08-18 15:10:00,0,0,0,16,39,55
293.0,2016-08-18 15:11:00,0,0,0,16,39,55
293.0,2016-08-18 15:14:00,2,0,-2,14,41,55
293.0,2016-08-18 15:17:00,2,2,0,14,41,55
293.0,2016-08-18 15:20:00,0,4,4,18,37,55
293.0,2016-08-18 15:23:00,1,2,1,19,36,55
293.0,2016-08-18 15:26:00,0,0,0,19,36,55
293.0,2016-08-18 15:29:00,0,1,1,20,35,55
293.0,2016-08-18 15:32:00,1,1,0,20,35,55
293.0,2016-08-18 15:35:00,0,0,0,20,35,55
293.0,2016-08-18 15:38:00,1,0,-1,19,36,55
293.0,2016-08-18 15:41:00,1,0,-1,18,37,55
293.0,2016-08-18 15:44:00,2,2,0,18,37,55
293.0,2016-08-18 15:45:00,1,2,1,18,37,55
293.0,2016-08-18 15:48:00,0,0,0,18,37,55
293.0,2016-08-18 15:51:00,2,1,-1,17,38,55
293.0,2016-08-18 15:54:00,0,1,1,18,37,55
293.0,2016-08-18 15:57:00,1,1,0,18,37,55
293.0,2016-08-18 16:00:00,2,0,-2,16,39,55
293.0,2016-08-18 16:03:00,3,1,-2,14,41,55
293.0,2016-08-18 16:06:00,0,1,1,15,40,55
293.0,2016-08-18 16:09:00,0,1,1,16,39,55
293.0,2016-08-18 16:12:00,0,0,0,16,39,55
293.0,2016-08-18 16:15:00,0,0,0,16,39,55
293.0,2016-08-18 16:18:00,2,0,-2,14,41,55
293.0,2016-08-18 16:19:00,2,0,-2,13,42,55
293.0,2016-08-18 16:22:00,0,1,1,14,41,55
293.0,2016-08-18 16:25:00,3,0,-3,11,44,55
293.0,2016-08-18 16:28:00,2,2,0,11,44,55
293.0,2016-08-18 16:31:00,1,1,0,11,44,55
293.0,2016-08-18 16:34:00,2,2,0,11,44,55
293.0,2016-08-18 16:37:00,2,2,0,11,44,55
293.0,2016-08-18 16:40:00,2,1,-1,10,45,55
293.0,2016-08-18 16:43:00,2,2,0,10,45,55
293.0,2016-08-18 16:46:00,1,2,1,11,44,55
293.0,2016-08-18 16:49:00,1,1,0,11,44,55
293.0,2016-08-18 16:52:00,0,2,2,13,42,55
293.0,2016-08-18 16:53:00,0,0,0,13,42,55
293.0,2016-08-18 16:56:00,1,0,-1,12,43,55
293.0,2016-08-18 16:59:00,1,0,-1,11,44,55
293.0,2016-08-18 17:02:00,2,0,-2,9,46,55
293.0,2016-08-18 17:05:00,1,2,1,10,45,55
293.0,2016-08-18 17:08:00,1,0,-1,9,46,55
293.0,2016-08-18 17:11:00,2,1,-1,8,47,55
293.0,2016-08-18 17:14:00,1,4,3,11,44,55
293.0,2016-08-18 17:17:00,1,0,-1,10,45,55
293.0,2016-08-18 17:20:00,1,1,0,10,45,55
293.0,2016-08-18 17:23:00,0,2,2,12,43,55
293.0,2016-08-18 17:26:00,1,1,0,12,43,55
293.0,2016-08-18 17:29:00,0,0,0,12,43,55
293.0,2016-08-18 17:32:00,1,1,0,12,43,55
293.0,2016-08-18 17:35:00,2,1,-1,11,44,55
293.0,2016-08-18 17:38:00,2,0,-2,9,46,55
293.0,2016-08-18 17:41:00,2,0,-2,7,48,55
293.0,2016-08-18 17:44:00,3,4,1,8,47,55
293.0,2016-08-18 17:47:00,4,1,-3,5,50,55
293.0,2016-08-18 17:50:00,1,3,2,7,48,55
293.0,2016-08-18 17:53:00,0,3,3,10,45,55
293.0,2016-08-18 17:55:00,3,1,-2,8,47,55
293.0,2016-08-18 17:58:00,1,1,0,8,47,55
293.0,2016-08-18 18:01:00,1,2,1,9,46,55
293.0,2016-08-18 18:04:00,0,5,5,14,41,55
293.0,2016-08-18 18:07:00,6,0,-6,8,47,55
293.0,2016-08-18 18:10:00,3,2,-1,7,48,55
293.0,2016-08-18 18:13:00,3,2,-1,6,49,55
293.0,2016-08-18 18:16:00,0,2,2,8,47,55
293.0,2016-08-18 18:19:00,0,3,3,11,44,55
293.0,2016-08-18 18:22:00,0,4,4,15,40,55
293.0,2016-08-18 18:25:00,4,2,-2,13,42,55
293.0,2016-08-18 18:28:00,2,1,-1,12,43,55
293.0,2016-08-18 18:31:00,1,1,0,12,43,55
293.0,2016-08-18 18:32:00,0,1,1,12,43,55
293.0,2016-08-18 18:35:00,4,2,-2,10,45,55
293.0,2016-08-18 18:38:00,1,1,0,10,45,55
293.0,2016-08-18 18:41:00,2,2,0,10,45,55
293.0,2016-08-18 18:44:00,1,1,0,10,45,55
293.0,2016-08-18 18:47:00,2,0,-2,8,47,55
293.0,2016-08-18 18:50:00,2,1,-1,7,48,55
293.0,2016-08-18 18:53:00,1,1,0,7,48,55
293.0,2016-08-18 18:56:00,0,1,1,8,47,55
293.0,2016-08-18 18:59:00,1,1,0,8,47,55
293.0,2016-08-18 19:02:00,1,2,1,9,46,55
293.0,2016-08-18 19:05:00,0,1,1,10,45,55
293.0,2016-08-18 19:07:00,1,0,-1,8,47,55
293.0,2016-08-18 19:10:00,2,1,-1,7,48,55
293.0,2016-08-18 19:13:00,0,1,1,8,47,55
293.0,2016-08-18 19:16:00,4,3,-1,7,48,55
293.0,2016-08-18 19:19:00,2,0,-2,5,50,55
293.0,2016-08-18 19:22:00,1,1,0,5,50,55
293.0,2016-08-18 19:25:00,0,4,4,9,46,55
293.0,2016-08-18 19:28:00,1,1,0,9,46,55
293.0,2016-08-18 19:31:00,3,0,-3,6,49,55
293.0,2016-08-18 19:34:00,1,0,-1,5,50,55
293.0,2016-08-18 19:37:00,0,1,1,6,49,55
293.0,2016-08-18 19:40:00,0,0,0,6,49,55
293.0,2016-08-18 19:42:00,1,0,-1,5,50,55
293.0,2016-08-18 19:45:00,0,6,6,11,44,55
293.0,2016-08-18 19:48:00,1,0,-1,10,45,55
293.0,2016-08-18 19:51:00,2,2,0,10,45,55
293.0,2016-08-18 19:54:00,4,0,-4,6,49,55
293.0,2016-08-18 19:57:00,1,1,0,6,49,55
293.0,2016-08-18 20:00:00,1,0,-1,5,50,55
293.0,2016-08-18 20:03:00,0,1,1,6,49,55
293.0,2016-08-18 20:06:00,4,2,-2,4,51,55
293.0,2016-08-18 20:09:00,0,1,1,5,50,55
293.0,2016-08-18 20:12:00,1,1,0,5,50,55
293.0,2016-08-18 20:15:00,0,0,0,5,50,55
293.0,2016-08-18 20:18:00,2,1,-1,4,51,55
293.0,2016-08-18 20:21:00,1,0,-1,3,52,55
293.0,2016-08-18 20:22:00,1,0,-1,3,52,55
293.0,2016-08-18 20:25:00,2,0,-2,1,54,55
293.0,2016-08-18 20:28:00,1,2,1,2,53,55
293.0,2016-08-18 20:31:00,0,1,1,3,52,55
293.0,2016-08-18 20:34:00,0,1,1,4,51,55
293.0,2016-08-18 20:37:00,1,2,1,5,50,55
293.0,2016-08-18 20:40:00,0,1,1,6,49,55
293.0,2016-08-18 20:43:00,0,1,1,7,48,55
293.0,2016-08-18 20:46:00,1,0,-1,6,49,55
293.0,2016-08-18 20:49:00,2,1,-1,5,50,55
293.0,2016-08-18 20:52:00,0,0,0,5,50,55
293.0,2016-08-18 20:55:00,0,4,4,9,46,55
293.0,2016-08-18 20:57:00,1,3,2,9,46,55
293.0,2016-08-18 21:00:00,0,1,1,10,45,55
293.0,2016-08-18 21:03:00,1,0,-1,9,46,55
293.0,2016-08-18 21:06:00,0,0,0,9,46,55
293.0,2016-08-18 21:09:00,1,0,-1,8,47,55
293.0,2016-08-18 21:12:00,0,0,0,8,47,55
293.0,2016-08-18 21:15:00,1,1,0,8,47,55
293.0,2016-08-18 21:18:00,0,0,0,8,47,55
293.0,2016-08-18 21:21:00,1,0,-1,7,48,55
293.0,2016-08-18 21:24:00,0,0,0,7,48,55
293.0,2016-08-18 21:27:00,1,0,-1,6,49,55
293.0,2016-08-18 21:30:00,0,0,0,5,50,55
293.0,2016-08-18 21:33:00,0,0,0,5,50,55
293.0,2016-08-18 21:36:00,0,0,0,5,50,55
293.0,2016-08-18 21:39:00,0,0,0,5,50,55
293.0,2016-08-18 21:42:00,2,1,-1,4,51,55
293.0,2016-08-18 21:45:00,1,1,0,4,51,55
293.0,2016-08-18 21:48:00,0,1,1,5,50,55
293.0,2016-08-18 21:51:00,0,0,0,5,50,55
293.0,2016-08-18 21:54:00,0,0,0,5,50,55
293.0,2016-08-18 21:57:00,1,0,-1,4,51,55
293.0,2016-08-18 22:00:00,1,0,-1,3,52,55
293.0,2016-08-18 22:03:00,0,0,0,3,52,55
293.0,2016-08-18 22:06:00,1,0,-1,2,53,55
293.0,2016-08-18 22:09:00,1,0,-1,1,54,55
293.0,2016-08-18 22:12:00,0,0,0,1,54,55
293.0,2016-08-18 22:15:00,0,0,0,1,54,55
293.0,2016-08-18 22:18:00,0,0,0,1,54,55
293.0,2016-08-18 22:21:00,0,0,0,1,54,55
293.0,2016-08-18 22:24:00,0,0,0,1,54,55
293.0,2016-08-18 22:27:00,0,0,0,1,54,55
293.0,2016-08-18 22:30:00,0,0,0,1,54,55
293.0,2016-08-18 22:33:00,1,0,-1,0,55,55
293.0,2016-08-18 22:34:00,0,0,0,0,55,55
293.0,2016-08-18 22:37:00,0,0,0,0,55,55
293.0,2016-08-18 22:40:00,0,0,0,0,55,55
293.0,2016-08-18 22:43:00,0,0,0,0,55,55
293.0,2016-08-18 22:46:00,0,0,0,0,55,55
293.0,2016-08-18 22:49:00,0,0,0,0,55,55
293.0,2016-08-18 22:52:00,0,0,0,0,55,55
293.0,2016-08-18 22:55:00,0,0,0,0,55,55
293.0,2016-08-18 22:58:00,0,0,0,0,55,55
293.0,2016-08-18 23:01:00,0,0,0,0,55,55
293.0,2016-08-18 23:04:00,0,1,1,1,54,55
293.0,2016-08-18 23:07:00,0,1,1,2,53,55
293.0,2016-08-18 23:10:00,1,1,0,2,53,55
293.0,2016-08-18 23:13:00,0,0,0,2,53,55
293.0,2016-08-18 23:16:00,0,0,0,2,53,55
293.0,2016-08-18 23:19:00,1,0,-1,1,54,55
293.0,2016-08-18 23:22:00,0,1,1,2,53,55
293.0,2016-08-18 23:25:00,1,0,-1,1,54,55
293.0,2016-08-18 23:28:00,1,0,-1,0,55,55
293.0,2016-08-18 23:31:00,0,0,0,0,55,55
293.0,2016-08-18 23:34:00,0,0,0,0,55,55
293.0,2016-08-18 23:37:00,0,0,0,0,55,55
293.0,2016-08-18 23:39:00,0,0,0,0,55,55
293.0,2016-08-18 23:42:00,0,0,0,0,55,55
293.0,2016-08-18 23:45:00,1,2,1,1,54,55
293.0,2016-08-18 23:48:00,0,2,2,3,52,55
293.0,2016-08-18 23:51:00,0,0,0,3,52,55
293.0,2016-08-18 23:54:00,0,0,0,3,52,55
293.0,2016-08-18 23:57:00,0,0,0,3,52,55
293.0,2016-08-19 00:00:00,0,0,0,3,52,55
293.0,2016-08-19 00:03:00,0,0,0,3,52,55
293.0,2016-08-19 00:06:00,0,0,0,3,52,55
293.0,2016-08-19 00:09:00,0,0,0,3,52,55
293.0,2016-08-19 00:12:00,1,0,-1,2,53,55
293.0,2016-08-19 00:15:00,0,0,0,2,53,55
293.0,2016-08-19 00:18:00,0,0,0,2,53,55
293.0,2016-08-19 00:21:00,0,0,0,2,53,55
293.0,2016-08-19 00:22:00,0,0,0,18,37,55
293.0,2016-08-19 00:25:00,0,0,0,18,37,55
293.0,2016-08-19 00:28:00,0,0,0,18,37,55
293.0,2016-08-19 00:31:00,0,0,0,18,37,55
293.0,2016-08-19 00:34:00,0,0,0,18,37,55
293.0,2016-08-19 00:37:00,0,0,0,18,37,55
293.0,2016-08-19 00:40:00,0,0,0,18,37,55
293.0,2016-08-19 00:43:00,0,0,0,18,37,55
293.0,2016-08-19 00:46:00,0,0,0,18,37,55
293.0,2016-08-19 00:49:00,0,0,0,18,37,55
293.0,2016-08-19 00:52:00,0,0,0,18,37,55
293.0,2016-08-19 00:55:00,0,0,0,19,36,55
293.0,2016-08-19 00:58:00,0,0,0,19,36,55
293.0,2016-08-19 01:01:00,0,0,0,19,36,55
293.0,2016-08-19 01:04:00,0,0,0,19,36,55
293.0,2016-08-19 01:07:00,0,0,0,19,36,55
293.0,2016-08-19 01:10:00,0,0,0,2,53,55
293.0,2016-08-19 01:13:00,0,0,0,2,53,55
293.0,2016-08-19 01:16:00,0,0,0,2,53,55
293.0,2016-08-19 01:19:00,0,0,0,2,53,55
293.0,2016-08-19 01:22:00,0,0,0,2,53,55
293.0,2016-08-19 01:25:00,0,0,0,2,53,55
293.0,2016-08-19 01:28:00,0,0,0,2,53,55
293.0,2016-08-19 01:31:00,0,0,0,2,53,55
293.0,2016-08-19 01:34:00,0,1,1,3,52,55
293.0,2016-08-19 01:37:00,0,0,0,3,52,55
293.0,2016-08-19 01:40:00,0,0,0,3,52,55
293.0,2016-08-19 01:41:00,0,0,0,3,52,55
293.0,2016-08-19 01:44:00,0,0,0,3,52,55
293.0,2016-08-19 01:47:00,0,0,0,3,52,55
293.0,2016-08-19 01:50:00,0,0,0,3,52,55
293.0,2016-08-19 01:53:00,0,0,0,3,52,55
293.0,2016-08-19 01:56:00,0,0,0,3,52,55
293.0,2016-08-19 01:59:00,0,0,0,3,52,55
293.0,2016-08-19 02:02:00,0,0,0,3,52,55
293.0,2016-08-19 02:05:00,0,0,0,3,52,55
293.0,2016-08-19 02:08:00,0,0,0,3,52,55
293.0,2016-08-19 02:11:00,0,0,0,3,52,55
293.0,2016-08-19 02:14:00,0,0,0,3,52,55
293.0,2016-08-19 02:17:00,0,0,0,3,52,55
293.0,2016-08-19 02:20:00,0,0,0,3,52,55
293.0,2016-08-19 02:23:00,0,0,0,3,52,55
293.0,2016-08-19 02:26:00,0,0,0,3,52,55
293.0,2016-08-19 02:29:00,0,0,0,3,52,55
293.0,2016-08-19 02:32:00,0,0,0,3,52,55
293.0,2016-08-19 02:35:00,0,0,0,3,52,55
293.0,2016-08-19 02:38:00,0,0,0,3,52,55
293.0,2016-08-19 02:41:00,0,0,0,3,52,55
293.0,2016-08-19 02:44:00,0,0,0,3,52,55
293.0,2016-08-19 02:47:00,0,0,0,3,52,55
293.0,2016-08-19 02:50:00,0,0,0,3,52,55
293.0,2016-08-19 02:53:00,0,0,0,3,52,55
293.0,2016-08-19 02:56:00,0,0,0,3,52,55
293.0,2016-08-19 02:59:00,0,0,0,3,52,55
293.0,2016-08-19 03:02:00,0,0,0,3,52,55
293.0,2016-08-19 03:05:00,0,0,0,3,52,55
293.0,2016-08-19 03:08:00,0,0,0,3,52,55
293.0,2016-08-19 03:11:00,0,0,0,3,52,55
293.0,2016-08-19 03:12:00,0,0,0,3,52,55
293.0,2016-08-19 03:15:00,0,0,0,3,52,55
293.0,2016-08-19 03:18:00,0,0,0,3,52,55
293.0,2016-08-19 03:21:00,0,0,0,3,52,55
293.0,2016-08-19 03:24:00,0,0,0,3,52,55
293.0,2016-08-19 03:27:00,0,0,0,3,52,55
293.0,2016-08-19 03:30:00,0,0,0,3,52,55
293.0,2016-08-19 03:33:00,0,0,0,3,52,55
293.0,2016-08-19 03:36:00,0,0,0,3,52,55
293.0,2016-08-19 03:39:00,0,0,0,3,52,55
293.0,2016-08-19 03:42:00,0,0,0,3,52,55
293.0,2016-08-19 03:45:00,0,0,0,3,52,55
293.0,2016-08-19 03:48:00,0,0,0,3,52,55
293.0,2016-08-19 03:51:00,0,0,0,3,52,55
293.0,2016-08-19 03:54:00,0,0,0,3,52,55
293.0,2016-08-19 03:57:00,0,0,0,3,52,55
293.0,2016-08-19 04:00:00,0,0,0,3,52,55
293.0,2016-08-19 04:03:00,0,0,0,3,52,55
293.0,2016-08-19 04:06:00,0,0,0,3,52,55
293.0,2016-08-19 04:09:00,0,0,0,3,52,55
293.0,2016-08-19 04:12:00,0,0,0,3,52,55
293.0,2016-08-19 04:15:00,0,0,0,3,52,55
293.0,2016-08-19 04:18:00,0,0,0,3,52,55
293.0,2016-08-19 04:21:00,0,0,0,3,52,55
293.0,2016-08-19 04:24:00,0,0,0,3,52,55
293.0,2016-08-19 04:27:00,0,0,0,3,52,55
293.0,2016-08-19 04:30:00,0,0,0,3,52,55
293.0,2016-08-19 04:33:00,0,0,0,3,52,55
293.0,2016-08-19 04:35:00,0,0,0,3,52,55
293.0,2016-08-19 04:38:00,0,0,0,3,52,55
293.0,2016-08-19 04:41:00,0,0,0,3,52,55
293.0,2016-08-19 04:44:00,0,0,0,3,52,55
293.0,2016-08-19 04:47:00,0,0,0,3,52,55
293.0,2016-08-19 04:50:00,0,0,0,3,52,55
293.0,2016-08-19 04:53:00,0,0,0,3,52,55
293.0,2016-08-19 04:56:00,0,0,0,3,52,55
293.0,2016-08-19 04:59:00,0,0,0,3,52,55
293.0,2016-08-19 05:02:00,0,0,0,3,52,55
293.0,2016-08-19 05:05:00,0,0,0,3,52,55
293.0,2016-08-19 05:07:00,0,0,0,3,52,55
293.0,2016-08-19 05:10:00,0,0,0,3,52,55
293.0,2016-08-19 05:13:00,0,0,0,3,52,55
293.0,2016-08-19 05:16:00,0,0,0,3,52,55
293.0,2016-08-19 05:19:00,0,0,0,3,52,55
293.0,2016-08-19 05:22:00,0,0,0,3,52,55
293.0,2016-08-19 05:25:00,0,0,0,3,52,55
293.0,2016-08-19 05:28:00,0,0,0,3,52,55
293.0,2016-08-19 05:31:00,0,0,0,3,52,55
293.0,2016-08-19 05:34:00,0,1,1,4,51,55
293.0,2016-08-19 05:37:00,0,0,0,4,51,55
293.0,2016-08-19 05:38:00,0,0,0,4,51,55
293.0,2016-08-19 05:41:00,0,0,0,4,51,55
293.0,2016-08-19 05:44:00,0,0,0,4,51,55
293.0,2016-08-19 05:47:00,0,1,1,5,50,55
293.0,2016-08-19 05:50:00,0,0,0,5,50,55
293.0,2016-08-19 05:53:00,0,0,0,5,50,55
293.0,2016-08-19 05:56:00,0,0,0,5,50,55
293.0,2016-08-19 05:59:00,0,1,1,6,49,55
293.0,2016-08-19 06:02:00,0,0,0,6,49,55
293.0,2016-08-19 06:05:00,0,0,0,6,49,55
293.0,2016-08-19 06:08:00,0,0,0,6,49,55
293.0,2016-08-19 06:10:00,0,0,0,6,49,55
293.0,2016-08-19 06:13:00,0,0,0,6,49,55
293.0,2016-08-19 06:16:00,0,0,0,6,49,55
293.0,2016-08-19 06:19:00,0,0,0,6,49,55
293.0,2016-08-19 06:22:00,0,0,0,6,49,55
293.0,2016-08-19 06:25:00,1,0,-1,5,50,55
293.0,2016-08-19 06:28:00,0,0,0,5,50,55
293.0,2016-08-19 06:31:00,0,0,0,5,50,55
293.0,2016-08-19 06:34:00,0,0,0,5,50,55
293.0,2016-08-19 06:37:00,0,0,0,5,50,55
293.0,2016-08-19 06:40:00,0,0,0,5,50,55
293.0,2016-08-19 06:43:00,0,1,1,6,49,55
293.0,2016-08-19 06:46:00,0,0,0,6,49,55
293.0,2016-08-19 06:49:00,0,0,0,6,49,55
293.0,2016-08-19 06:52:00,0,0,0,6,49,55
293.0,2016-08-19 06:55:00,1,0,-1,5,50,55
293.0,2016-08-19 06:58:00,0,0,0,5,50,55
293.0,2016-08-19 07:01:00,0,1,1,6,49,55
293.0,2016-08-19 07:04:00,0,0,0,6,49,55
293.0,2016-08-19 07:07:00,0,0,0,6,49,55
293.0,2016-08-19 07:10:00,1,1,0,6,49,55
293.0,2016-08-19 07:13:00,0,1,1,7,48,55
293.0,2016-08-19 07:16:00,1,1,0,7,48,55
293.0,2016-08-19 07:19:00,0,1,1,8,47,55
293.0,2016-08-19 07:22:00,0,0,0,8,47,55
293.0,2016-08-19 07:25:00,0,0,0,8,47,55
293.0,2016-08-19 07:28:00,0,0,0,8,47,55
293.0,2016-08-19 07:31:00,0,1,1,9,46,55
293.0,2016-08-19 07:34:00,0,0,0,9,46,55
293.0,2016-08-19 07:37:00,0,0,0,9,46,55
293.0,2016-08-19 07:40:00,0,0,0,9,46,55
293.0,2016-08-19 07:43:00,0,0,0,9,46,55
293.0,2016-08-19 07:46:00,0,1,1,10,45,55
293.0,2016-08-19 07:49:00,0,0,0,10,45,55
293.0,2016-08-19 07:52:00,0,0,0,10,45,55
293.0,2016-08-19 07:53:00,0,0,0,10,45,55
293.0,2016-08-19 07:56:00,0,1,1,11,44,55
293.0,2016-08-19 07:59:00,0,1,1,12,43,55
293.0,2016-08-19 08:02:00,0,0,0,12,43,55
293.0,2016-08-19 08:05:00,0,1,1,13,42,55
293.0,2016-08-19 08:08:00,2,0,-2,11,44,55
293.0,2016-08-19 08:11:00,0,1,1,12,43,55
293.0,2016-08-19 08:14:00,0,0,0,12,43,55
293.0,2016-08-19 08:17:00,0,2,2,14,41,55
293.0,2016-08-19 08:20:00,1,0,-1,13,42,55
293.0,2016-08-19 08:23:00,0,0,0,13,42,55
293.0,2016-08-19 08:26:00,0,2,2,15,40,55
293.0,2016-08-19 08:29:00,1,1,0,15,40,55
293.0,2016-08-19 08:32:00,0,0,0,15,40,55
293.0,2016-08-19 08:35:00,1,2,1,16,39,55
293.0,2016-08-19 08:38:00,2,4,2,18,37,55
293.0,2016-08-19 08:41:00,2,1,-1,17,38,55
293.0,2016-08-19 08:44:00,0,0,0,17,38,55
293.0,2016-08-19 08:47:00,0,1,1,18,37,55
293.0,2016-08-19 08:50:00,1,2,1,19,36,55
293.0,2016-08-19 08:53:00,2,4,2,21,34,55
293.0,2016-08-19 08:56:00,0,1,1,22,33,55
293.0,2016-08-19 08:59:00,1,2,1,23,32,55
293.0,2016-08-19 09:02:00,1,0,-1,22,33,55
293.0,2016-08-19 09:05:00,1,1,0,22,33,55
293.0,2016-08-19 09:06:00,0,1,1,23,32,55
293.0,2016-08-19 09:09:00,0,1,1,24,31,55
293.0,2016-08-19 09:12:00,1,1,0,24,31,55
293.0,2016-08-19 09:15:00,1,0,-1,23,32,55
293.0,2016-08-19 09:18:00,0,1,1,24,31,55
293.0,2016-08-19 09:21:00,1,2,1,25,30,55
293.0,2016-08-19 09:24:00,0,1,1,26,29,55
293.0,2016-08-19 09:27:00,0,0,0,26,29,55
293.0,2016-08-19 09:30:00,0,1,1,27,28,55
293.0,2016-08-19 09:33:00,1,2,1,28,27,55
293.0,2016-08-19 09:36:00,3,0,-3,25,30,55
293.0,2016-08-19 09:39:00,1,2,1,26,29,55
293.0,2016-08-19 09:42:00,1,0,-1,23,32,55
293.0,2016-08-19 09:45:00,0,0,0,23,32,55
293.0,2016-08-19 09:48:00,2,1,-1,22,33,55
293.0,2016-08-19 09:51:00,2,0,-2,20,35,55
293.0,2016-08-19 09:54:00,2,1,-1,19,36,55
293.0,2016-08-19 09:57:00,0,1,1,20,35,55
293.0,2016-08-19 10:00:00,0,0,0,20,35,55
293.0,2016-08-19 10:03:00,1,1,0,20,35,55
293.0,2016-08-19 10:06:00,1,2,1,21,34,55
293.0,2016-08-19 10:09:00,0,0,0,21,34,55
293.0,2016-08-19 10:12:00,1,1,0,21,34,55
293.0,2016-08-19 10:15:00,2,0,-2,19,36,55
293.0,2016-08-19 10:16:00,2,0,-2,20,35,55
293.0,2016-08-19 10:19:00,2,3,1,21,34,55
293.0,2016-08-19 10:22:00,0,2,2,23,32,55
293.0,2016-08-19 10:25:00,0,0,0,23,32,55
293.0,2016-08-19 10:28:00,0,1,1,24,31,55
293.0,2016-08-19 10:31:00,0,0,0,24,31,55
293.0,2016-08-19 10:34:00,2,1,-1,23,32,55
293.0,2016-08-19 10:37:00,2,0,-2,21,34,55
293.0,2016-08-19 10:40:00,0,1,1,22,33,55
