target_station_id,nearby_station_id_1,nearby_station_id_2,date,hour,period,pickup,dropoff,"is_empty_(0, 0, 0)","is_empty_(0, 0, 1)","is_empty_(0, 1, 0)","is_empty_(0, 1, 1)","is_empty_(1, 0, 0)","is_empty_(1, 0, 1)","is_empty_(1, 1, 0)","is_empty_(1, 1, 1)","is_full_(0, 0, 0)","is_full_(0, 0, 1)","is_full_(0, 1, 0)","is_full_(0, 1, 1)","is_full_(1, 0, 0)","is_full_(1, 0, 1)","is_full_(1, 1, 0)","is_full_(1, 1, 1)"
3339,3361,3364,2017-02-26,23,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,6,2,1,1,30,0,0,0,0,0,0,0,21,0,9,0,0,0,0,0
3339,3361,3364,2017-02-27,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,8,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,8,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,9,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,9,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,10,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,10,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,11,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,11,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,12,1,1,0,30,0,0,0,0,0,0,0,22,8,0,0,0,0,0,0
3339,3361,3364,2017-02-27,12,2,0,0,30,0,0,0,0,0,0,0,23,7,0,0,0,0,0,0
3339,3361,3364,2017-02-27,13,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,13,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,14,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,14,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,15,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,15,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,16,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,16,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,17,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,17,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,18,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,18,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,19,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,19,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,20,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,21,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,21,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,23,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-27,23,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,6,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,8,1,2,1,30,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0
3339,3361,3364,2017-02-28,8,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,9,1,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,9,2,4,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,10,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,10,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,11,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,11,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,12,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,12,2,1,1,30,0,0,0,0,0,0,0,9,0,0,0,21,0,0,0
3339,3361,3364,2017-02-28,13,1,0,2,30,0,0,0,0,0,0,0,21,9,0,0,0,0,0,0
3339,3361,3364,2017-02-28,13,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,14,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,14,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,15,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,15,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,16,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,16,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,17,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,17,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,18,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,18,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,19,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,19,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,20,1,0,1,30,0,0,0,0,0,0,0,20,0,0,0,10,0,0,0
3339,3361,3364,2017-02-28,20,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-28,21,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-28,21,2,1,0,30,0,0,0,0,0,0,0,8,0,0,0,22,0,0,0
3339,3361,3364,2017-02-28,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,22,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-28,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-03-01,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
